timestamp,average,percentile_5,percentile_95
2008-07-13 07:45:00,9.089049104579463,7.323750000000002,17.223750000000003
2008-07-13 08:00:00,10.267143594277478,7.953750000000003,17.853750000000005
2008-07-13 08:15:00,9.943656261111181,8.557499999999997,17.19234223016383
2008-07-13 08:30:00,11.546111513648647,9.135,19.035
2008-07-13 08:45:00,14.087671368425863,9.677500000000002,21.565309878089234
2008-07-13 09:00:00,14.173119477713197,10.167500000000002,21.783355197035487
2008-07-13 09:15:00,14.488419663993279,10.596249999999998,23.886130047448297
2008-07-13 09:30:00,15.068038608570088,10.928750000000004,30.66967027639562
2008-07-13 09:45:00,15.299583677593153,11.165,25.28764693597132
2008-07-13 10:00:00,15.746574459125949,11.287499999999998,27.908922926118056
2008-07-13 10:15:00,17.607406397205533,11.331250000000002,32.65816494222697
2008-07-13 10:30:00,17.74916813128124,11.348750000000004,26.161177865260854
2008-07-13 10:45:00,17.721425490251658,11.392500000000002,29.53222378999281
2008-07-13 11:00:00,17.834226198352713,11.497499999999995,27.755615148208125
2008-07-13 11:15:00,17.948157722817587,11.655,29.587256506167872
2008-07-13 11:30:00,17.624718080420468,11.856249999999994,27.12012201430901
2008-07-13 11:45:00,17.028998590539405,12.075000000000005,24.891
2008-07-13 12:00:00,16.566985088625238,12.311249999999998,26.413716225541947
2008-07-13 12:15:00,17.5994634915729,12.512500000000005,28.892500000000005
2008-07-13 12:30:00,16.851134771172426,12.634999999999998,25.97095814126487
2008-07-13 12:45:00,17.442362553996634,12.6525,29.0325
2008-07-13 13:00:00,16.66036324850042,12.530000000000006,25.346000000000004
2008-07-13 13:15:00,15.72278004328152,12.293749999999996,23.267212235672012
2008-07-13 13:30:00,16.33182338637085,11.978750000000003,29.17594112053485
2008-07-13 13:45:00,14.681311479083968,11.62875,23.966018392465138
2008-07-13 14:00:00,14.359537954144525,11.26125,22.733453226012433
2008-07-13 14:15:00,12.787861921173704,10.928750000000004,20.365605157279035
2008-07-13 14:30:00,14.207087952754595,10.63125,20.93402337287435
2008-07-13 14:45:00,15.412194855539829,10.421250000000002,20.361447656272897
2008-07-13 15:00:00,15.318553304250429,10.29,25.40823389995362
2008-07-13 15:15:00,16.895006095028535,10.22,28.139
2008-07-13 15:30:00,18.31559719391011,10.17625,29.97625
2008-07-13 15:45:00,18.615550889114722,10.132500000000006,29.932500000000005
2008-07-13 16:00:00,16.850210623535176,10.05375,29.85375
2008-07-13 16:15:00,17.20175837333671,9.975000000000003,26.355000000000008
2008-07-13 16:30:00,19.506858095873486,9.913750000000002,29.713750000000005
2008-07-13 16:45:00,19.555544215451736,9.905000000000005,33.13681722640224
2008-07-13 17:00:00,20.794687927039366,9.96625,41.21516441514835
2008-07-13 17:15:00,21.813542226100942,10.10625,35.50181982131103
2008-07-13 17:30:00,21.53963705537145,10.316249999999998,34.21382452196444
2008-07-13 17:45:00,23.708616296048664,10.596249999999998,40.29625
2008-07-13 18:00:00,24.353492648762668,10.919999999999998,46.95442147389953
2008-07-13 18:15:00,25.364136059424354,12.543344348006526,44.64089878876004
2008-07-13 18:30:00,25.295935243830368,11.637500000000008,48.366499999999995
2008-07-13 18:45:00,25.391326388045417,11.969999999999995,46.46339999387511
2008-07-13 19:00:00,26.544446324127822,13.852500000000017,41.932500000000005
2008-07-13 19:15:00,26.082437475863745,15.656250000000004,38.24833890823597
2008-07-13 19:30:00,26.340951212584972,15.451172713971454,36.934593108874154
2008-07-13 19:45:00,25.133838513400065,12.477500000000004,42.17750000000001
2008-07-13 20:00:00,24.724178849591702,12.32875,44.52264923690071
2008-07-13 20:15:00,25.403908810999276,12.083749999999997,43.16074999999999
2008-07-13 20:30:00,26.007837016794777,11.759999999999996,42.38257155864325
2008-07-13 20:45:00,25.632533678627354,11.442499999999969,37.533446607474495
2008-07-13 21:00:00,25.365587135276893,11.016249999999998,40.71625
2008-07-13 21:15:00,24.727530539467203,10.666250000000009,45.06425000000001
2008-07-13 21:30:00,24.40045787983836,10.395000000000003,43.23600000000001
2008-07-13 21:45:00,24.395095847497775,11.246249999999982,38.06525
2008-07-13 22:00:00,24.739098107760714,10.246249999999998,46.183249999999994
2008-07-13 22:15:00,25.50477331053776,10.29,45.76074533150881
2008-07-13 22:30:00,23.79442388248864,10.272499999999996,38.091499999999996
2008-07-13 22:45:00,23.4814285487045,10.286370422168211,37.899
2008-07-13 23:00:00,22.981988608460426,9.61625,40.03799784317397
2008-07-13 23:15:00,21.59551323877918,8.959999999999996,32.366364878738096
2008-07-13 23:30:00,19.44479076836052,8.216249999999997,30.932249999999996
2008-07-13 23:45:00,16.21695302290144,6.299999999999996,29.38048670255175
2008-07-14 00:00:00,15.94016202188662,6.886250000000003,29.60225
2008-07-14 00:15:00,12.934008266415537,6.361250000000002,27.01624999999996
2008-07-14 00:30:00,11.684512105712948,5.906250000000001,23.82525
2008-07-14 00:45:00,11.265599862313312,5.495000000000003,21.875000000000007
2008-07-14 01:00:00,11.782500000000004,5.092500000000003,23.0115
2008-07-14 01:15:00,11.13691478949297,4.7250000000000005,22.644
2008-07-14 01:30:00,10.720564209712544,4.3925,20.7725
2008-07-14 01:45:00,9.156986030815435,4.121249999999999,20.281249999999954
2008-07-14 02:00:00,8.391999999999992,3.920000000000001,18.518
2008-07-14 02:15:00,8.172000000000002,3.780000000000003,18.378
2008-07-14 02:30:00,8.094539581400667,3.6749999999999976,17.27653199707946
2008-07-14 02:45:00,6.702376166697962,3.6050000000000018,19.741999999999997
2008-07-14 03:00:00,5.961004521791417,3.5437500000000006,17.1284496095584
2008-07-14 03:15:00,5.795250000000001,3.491250000000001,16.307249999999996
2008-07-14 03:30:00,6.084833333333332,3.4475000000000007,16.31849999999998
2008-07-14 03:45:00,5.916077348701221,3.43,16.245999999999995
2008-07-14 04:00:00,4.76194270360219,3.43,13.33
2008-07-14 04:15:00,5.001514696879468,3.4387500000000006,13.456170298267365
2008-07-14 04:30:00,5.22200095941437,3.4475000000000007,13.3475
2008-07-14 04:45:00,6.197144263445648,3.43,13.33
2008-07-14 05:00:00,7.152178810011677,3.403749999999998,19.825335528414428
2008-07-14 05:15:00,6.5599950108880405,3.3599999999999994,18.188510832165882
2008-07-14 05:30:00,5.793737166074014,3.325,13.225
2008-07-14 05:45:00,6.444234201243328,3.325,14.083503258594554
2008-07-14 06:00:00,3.351249999999997,3.3512499999999976,3.3512499999999976
2008-07-14 06:15:00,3.42125,3.421249999999999,3.421249999999999
2008-07-14 06:30:00,3.569999999999997,3.5699999999999985,3.5699999999999985
2008-07-14 06:45:00,3.771249999999999,3.771250000000001,3.771250000000001
2008-07-14 07:00:00,4.068749999999998,4.06875,4.06875
2008-07-14 07:15:00,4.462500000000002,4.4625,4.4625
2008-07-14 07:30:00,4.97,4.97,4.97
2008-07-14 07:45:00,5.608749999999998,5.608750000000001,5.608750000000001
2008-07-14 08:00:00,6.387499999999997,6.387499999999997,6.387499999999997
2008-07-14 08:15:00,7.26249999999999,7.262499999999996,7.262499999999996
2008-07-14 08:30:00,8.181250000000004,8.181250000000002,8.181250000000002
2008-07-14 08:45:00,9.099999999999998,9.1,9.1
2008-07-14 09:00:00,9.957500000000001,9.9575,9.9575
2008-07-14 09:15:00,10.73624999999999,10.736249999999997,10.736249999999997
2008-07-14 09:30:00,11.410000000000005,11.410000000000004,11.410000000000004
2008-07-14 09:45:00,11.961250000000005,11.96125,11.96125
2008-07-14 10:00:00,12.3725,12.372499999999995,12.372499999999995
2008-07-14 10:15:00,12.687500000000002,12.687500000000004,12.687500000000004
2008-07-14 10:30:00,12.976249999999997,12.976250000000002,12.976250000000002
2008-07-14 10:45:00,13.273750000000005,13.273750000000003,13.273750000000003
2008-07-14 11:00:00,13.632500000000006,13.632500000000013,13.632500000000013
2008-07-14 11:15:00,14.008750000000003,14.008749999999996,14.008749999999996
2008-07-14 11:30:00,14.350000000000007,14.349999999999998,14.349999999999998
2008-07-14 11:45:00,14.586249999999994,14.586249999999987,14.586249999999987
2008-07-14 12:00:00,14.691250000000009,14.69125,14.69125
2008-07-14 12:15:00,14.629999999999999,14.630000000000006,14.630000000000006
2008-07-14 12:30:00,14.367500000000003,14.367499999999998,14.367499999999998
2008-07-14 12:45:00,13.912500000000005,13.912499999999996,13.912499999999996
2008-07-14 13:00:00,13.229999999999999,13.22999999999999,13.22999999999999
2008-07-14 13:15:00,12.433750000000012,12.433750000000009,12.433750000000009
2008-07-14 13:30:00,11.628750000000004,11.62875,11.62875
2008-07-14 13:45:00,10.92875,10.928750000000004,10.928750000000004
2008-07-14 14:00:00,10.4125,10.412499999999996,10.412499999999996
2008-07-14 14:15:00,10.036249999999997,10.03625,10.03625
2008-07-14 14:30:00,9.738750000000001,9.738749999999998,9.738749999999998
2008-07-14 14:45:00,9.44125,9.44125,9.44125
2008-07-14 15:00:00,9.099999999999998,9.1,9.1
2008-07-14 15:15:00,8.732500000000009,8.732500000000003,8.732500000000003
2008-07-14 15:30:00,8.356249999999996,8.356250000000001,8.356250000000001
2008-07-14 15:45:00,8.006249999999996,8.006249999999998,8.006249999999998
2008-07-14 16:00:00,7.7175,7.717499999999999,7.717499999999999
2008-07-14 16:15:00,7.490000000000001,7.489999999999997,7.489999999999997
2008-07-14 16:30:00,7.3325000000000085,7.332500000000003,7.332500000000003
2008-07-14 16:45:00,7.271250000000001,7.271249999999997,7.271249999999997
2008-07-14 17:00:00,7.297500000000006,7.297500000000001,7.297500000000001
2008-07-14 17:15:00,7.4025000000000025,7.4025,7.4025
2008-07-14 17:30:00,7.586249999999999,7.586249999999996,7.586249999999996
2008-07-14 17:45:00,7.8400000000000025,7.840000000000002,7.840000000000002
2008-07-14 18:00:00,8.137499999999996,8.1375,8.1375
2008-07-14 18:15:00,8.487500000000004,8.4875,8.4875
2008-07-14 18:30:00,8.881249999999996,8.881249999999998,8.881249999999998
2008-07-14 18:45:00,9.327499999999993,9.3275,9.3275
2008-07-14 19:00:00,9.817499999999995,9.817499999999995,9.817499999999995
2008-07-14 19:15:00,10.29874999999999,10.298749999999997,10.298749999999997
2008-07-14 19:30:00,10.70125000000001,10.701250000000002,10.701250000000002
2008-07-14 19:45:00,10.990000000000007,10.990000000000006,10.990000000000006
2008-07-14 20:00:00,11.095000000000006,11.095,11.095
2008-07-14 20:15:00,11.05125,11.05125,11.05125
2008-07-14 20:30:00,10.92875,10.928750000000004,10.928750000000004
2008-07-14 20:45:00,10.762500000000006,10.762500000000005,10.762500000000005
2008-07-14 21:00:00,10.578749999999996,10.578749999999996,10.578749999999996
2008-07-14 21:15:00,10.4125,10.412499999999996,10.412499999999996
2008-07-14 21:30:00,10.26375000000001,10.263750000000002,10.263750000000002
2008-07-14 21:45:00,10.123749999999996,10.12375,10.12375
2008-07-14 22:00:00,134.70557638095946,107.93861620963963,158.2054736556185
2008-07-14 22:15:00,103.55722509774799,69.46358493540198,126.14126141158712
2008-07-14 22:30:00,82.22921981321035,50.878970763477774,115.68891887265805
2008-07-14 22:45:00,65.06655866871384,36.41684109241373,104.70389602552575
2008-07-14 23:00:00,53.062346852968204,24.473586224758492,79.17479675402123
2008-07-14 23:15:00,43.25503521710122,19.708738776909993,68.47868492480178
2008-07-14 23:30:00,36.050926916586185,12.786703624950748,61.93497235944759
2008-07-14 23:45:00,32.201875938104834,10.409587660298198,60.33013036816564
2008-07-15 00:00:00,29.087570400575157,7.5525,55.896208871980576
2008-07-15 00:15:00,26.975494167137505,5.285,48.47061828510173
2008-07-15 00:30:00,24.23633975830639,4.7250000000000005,45.783
2008-07-15 00:45:00,21.917449532216928,4.2875000000000005,42.0065
2008-07-15 01:00:00,20.108597570353194,3.990000000000002,41.709
2008-07-15 01:15:00,18.669726798565236,3.797499999999999,39.9775
2008-07-15 01:30:00,17.229103678389013,3.6837499999999976,36.65542728720293
2008-07-15 01:45:00,13.715911826991503,3.6050000000000018,29.730999999999963
2008-07-15 02:00:00,12.174674893593734,3.5262499999999983,29.80625
2008-07-15 02:15:00,12.041014267501911,3.456250000000002,27.502426193456486
2008-07-15 02:30:00,11.012376616301504,3.3775,24.635499999999997
2008-07-15 02:45:00,10.96940947927637,3.3162499999999997,24.55636444759665
2008-07-15 03:00:00,10.038239373623478,3.263749999999999,23.06375
2008-07-15 03:15:00,8.433007854589219,3.22,21.139
2008-07-15 03:30:00,7.991373626702173,3.1937499999999983,20.166805799645413
2008-07-15 03:45:00,7.234257423402354,3.202499999999998,13.1025
2008-07-15 04:00:00,5.929792332522324,3.237500000000001,13.1375
2008-07-15 04:15:00,6.124200393345528,3.2987499999999983,13.19875
2008-07-15 04:30:00,6.2374408675189175,3.3862500000000013,13.286250000000004
2008-07-15 04:45:00,7.826904494141671,3.491250000000001,23.29125
2008-07-15 05:00:00,8.695277227163892,3.622499999999998,23.4225
2008-07-15 05:15:00,7.54916336517076,3.823750000000002,23.623750000000005
2008-07-15 05:30:00,7.2973880031028715,4.156249999999997,23.95625
2008-07-15 05:45:00,8.483893440882017,4.689999999999997,19.07650352274627
2008-07-15 06:00:00,5.442499999999996,5.442499999999997,5.442499999999997
2008-07-15 06:15:00,6.326249999999997,6.32625,6.32625
2008-07-15 06:30:00,7.192499999999997,7.192500000000001,7.192500000000001
2008-07-15 06:45:00,7.953750000000006,7.953750000000003,7.953750000000003
2008-07-15 07:00:00,8.487500000000004,8.4875,8.4875
2008-07-15 07:15:00,8.837500000000004,8.837500000000004,8.837500000000004
2008-07-15 07:30:00,9.073749999999993,9.073749999999997,9.073749999999997
2008-07-15 07:45:00,9.266250000000007,9.26625,9.26625
2008-07-15 08:00:00,9.467500000000005,9.467500000000005,9.467500000000005
2008-07-15 08:15:00,9.668749999999994,9.66875,9.66875
2008-07-15 08:30:00,9.84375,9.84375,9.84375
2008-07-15 08:45:00,9.948749999999995,9.948749999999997,9.948749999999997
2008-07-15 09:00:00,9.983749999999992,9.98375,9.98375
2008-07-15 09:15:00,9.957500000000001,9.9575,9.9575
2008-07-15 09:30:00,9.878750000000002,9.878749999999998,9.878749999999998
2008-07-15 09:45:00,9.782500000000002,9.7825,9.7825
2008-07-15 10:00:00,9.677500000000007,9.677500000000002,9.677500000000002
2008-07-15 10:15:00,9.589999999999995,9.589999999999993,9.589999999999993
2008-07-15 10:30:00,9.520000000000001,9.52,9.52
2008-07-15 10:45:00,9.493749999999999,9.493749999999997,9.493749999999997
2008-07-15 11:00:00,9.52875,9.52875,9.52875
2008-07-15 11:15:00,9.624999999999998,9.624999999999996,9.624999999999996
2008-07-15 11:30:00,9.800000000000006,9.8,9.8
2008-07-15 11:45:00,10.071250000000001,10.071250000000004,10.071250000000004
2008-07-15 12:00:00,10.4125,10.412499999999996,10.412499999999996
2008-07-15 12:15:00,10.771249999999991,10.771249999999991,10.771249999999991
2008-07-15 12:30:00,11.042500000000013,11.042500000000004,11.042500000000004
2008-07-15 12:45:00,11.156249999999995,11.156249999999991,11.156249999999991
2008-07-15 13:00:00,11.03375,11.03375,11.03375
2008-07-15 13:15:00,10.7275,10.7275,10.7275
2008-07-15 13:30:00,10.325000000000006,10.325000000000005,10.325000000000005
2008-07-15 13:45:00,9.896250000000004,9.896249999999998,9.896249999999998
2008-07-15 14:00:00,9.511249999999995,9.511249999999997,9.511249999999997
2008-07-15 14:15:00,9.178750000000004,9.17875,9.17875
2008-07-15 14:30:00,8.889999999999993,8.89,8.89
2008-07-15 14:45:00,8.636249999999992,8.636249999999995,8.636249999999995
2008-07-15 15:00:00,8.40875,8.408750000000003,8.408750000000003
2008-07-15 15:15:00,8.21625,8.216249999999997,8.216249999999997
2008-07-15 15:30:00,8.067499999999997,8.067500000000003,8.067500000000003
2008-07-15 15:45:00,7.953750000000006,7.953750000000003,7.953750000000003
2008-07-15 16:00:00,7.875000000000002,7.875000000000004,7.875000000000004
2008-07-15 16:15:00,7.848749999999997,7.848750000000003,7.848750000000003
2008-07-15 16:30:00,7.875000000000002,7.875000000000004,7.875000000000004
2008-07-15 16:45:00,7.953750000000006,7.953750000000003,7.953750000000003
2008-07-15 17:00:00,8.085000000000006,8.085000000000003,8.085000000000003
2008-07-15 17:15:00,8.268750000000004,8.26875,8.26875
2008-07-15 17:30:00,8.513750000000009,8.513750000000003,8.513750000000003
2008-07-15 17:45:00,8.811250000000001,8.811250000000001,8.811250000000001
2008-07-15 18:00:00,9.1525,9.1525,9.1525
2008-07-15 18:15:00,9.546249999999993,9.54625,9.54625
2008-07-15 18:30:00,9.975000000000003,9.975000000000003,9.975000000000003
2008-07-15 18:45:00,10.4125,10.412499999999996,10.412499999999996
2008-07-15 19:00:00,10.850000000000001,10.849999999999998,10.849999999999998
2008-07-15 19:15:00,11.26125,11.26125,11.26125
2008-07-15 19:30:00,11.567499999999997,11.5675,11.5675
2008-07-15 19:45:00,11.725000000000003,11.724999999999998,11.724999999999998
2008-07-15 20:00:00,11.707499999999987,11.707499999999996,11.707499999999996
2008-07-15 20:15:00,11.567499999999997,11.5675,11.5675
2008-07-15 20:30:00,11.357499999999998,11.3575,11.3575
2008-07-15 20:45:00,11.156249999999995,11.156249999999991,11.156249999999991
2008-07-15 21:00:00,10.998749999999994,10.998749999999994,10.998749999999994
2008-07-15 21:15:00,10.884999999999993,10.884999999999994,10.884999999999994
2008-07-15 21:30:00,10.779999999999994,10.78,10.78
2008-07-15 21:45:00,10.639999999999992,10.64,10.64
2008-07-15 22:00:00,124.67393249183483,96.97784359989842,158.00489822268818
2008-07-15 22:15:00,94.27664119081032,66.92586895052497,128.29784201053218
2008-07-15 22:30:00,72.42281282548753,45.8126870421799,98.51115396724121
2008-07-15 22:45:00,59.807016561965945,36.68391830799592,90.96701027548417
2008-07-15 23:00:00,51.26524533411074,31.21960349134002,80.52047691927883
2008-07-15 23:15:00,45.59024378236428,23.853053651965162,77.3677629488127
2008-07-15 23:30:00,39.427924918231135,18.595916190852165,69.68877209428429
2008-07-15 23:45:00,34.29515820772354,13.374450775114296,62.67989203194174
2008-07-16 00:00:00,29.92726919817936,5.932500000000001,52.46379133641286
2008-07-16 00:15:00,24.950729545364606,5.285,43.94662685578356
2008-07-16 00:30:00,21.788957035085424,4.7250000000000005,42.282000000000004
2008-07-16 00:45:00,19.584783367910184,4.2875000000000005,41.844500000000004
2008-07-16 01:00:00,17.994558564935407,3.981250000000002,38.27304735409946
2008-07-16 01:15:00,14.878188796503824,3.797499999999999,33.4975
2008-07-16 01:30:00,13.063869328795644,3.6837499999999976,33.18575
2008-07-16 01:45:00,13.213401436809123,3.5962500000000004,33.09825
2008-07-16 02:00:00,12.53914868916987,3.5262499999999983,31.183249999999997
2008-07-16 02:15:00,11.707896971127143,3.456250000000002,26.656059619447728
2008-07-16 02:30:00,9.481408750825823,3.3775,23.1775
2008-07-16 02:45:00,8.601583333333322,3.3162499999999997,23.11625
2008-07-16 03:00:00,7.03120490585274,3.263749999999999,14.715018830876607
2008-07-16 03:15:00,5.971333333333332,3.22,13.12
2008-07-16 03:30:00,5.941749999999997,3.1937499999999983,13.093749999999998
2008-07-16 03:45:00,5.788525111105709,3.202499999999998,13.1025
2008-07-16 04:00:00,5.022746874062903,3.237500000000001,13.1375
2008-07-16 04:15:00,5.7252993333890005,3.2987499999999983,13.19875
2008-07-16 04:30:00,5.620302081460152,3.3862500000000013,13.286250000000004
2008-07-16 04:45:00,5.628064607858464,3.491250000000001,14.503522218400574
2008-07-16 05:00:00,6.763230789628765,3.622499999999998,13.52250000000001
2008-07-16 05:15:00,7.60892958455782,3.823750000000002,17.974690868483528
2008-07-16 05:30:00,7.411760354167389,4.156249999999997,14.05625
2008-07-16 05:45:00,7.850875750458367,4.68125,14.581250000000013
2008-07-16 06:00:00,5.442499999999996,5.442499999999997,5.442499999999997
2008-07-16 06:15:00,6.317499999999996,6.317499999999999,6.317499999999999
2008-07-16 06:30:00,7.192499999999997,7.192500000000001,7.192500000000001
2008-07-16 06:45:00,7.9449999999999985,7.945000000000001,7.945000000000001
2008-07-16 07:00:00,8.487500000000004,8.4875,8.4875
2008-07-16 07:15:00,8.837500000000004,8.837500000000004,8.837500000000004
2008-07-16 07:30:00,9.064999999999996,9.064999999999996,9.064999999999996
2008-07-16 07:45:00,9.257499999999999,9.257500000000004,9.257500000000004
2008-07-16 08:00:00,9.467500000000005,9.467500000000005,9.467500000000005
2008-07-16 08:15:00,9.668749999999994,9.66875,9.66875
2008-07-16 08:30:00,9.834999999999999,9.834999999999996,9.834999999999996
2008-07-16 08:45:00,9.948749999999995,9.948749999999997,9.948749999999997
2008-07-16 09:00:00,9.983749999999992,9.98375,9.98375
2008-07-16 09:15:00,9.957500000000001,9.9575,9.9575
2008-07-16 09:30:00,9.878750000000002,9.878749999999998,9.878749999999998
2008-07-16 09:45:00,9.773750000000005,9.77375,9.77375
2008-07-16 10:00:00,9.677500000000007,9.677500000000002,9.677500000000002
2008-07-16 10:15:00,9.581250000000006,9.581250000000002,9.581250000000002
2008-07-16 10:30:00,9.511249999999995,9.511249999999997,9.511249999999997
2008-07-16 10:45:00,9.493749999999999,9.493749999999997,9.493749999999997
2008-07-16 11:00:00,9.520000000000001,9.52,9.52
2008-07-16 11:15:00,9.624999999999998,9.624999999999996,9.624999999999996
2008-07-16 11:30:00,9.800000000000006,9.8,9.8
2008-07-16 11:45:00,10.062499999999998,10.062499999999998,10.062499999999998
2008-07-16 12:00:00,10.4125,10.412499999999996,10.412499999999996
2008-07-16 12:15:00,10.762500000000006,10.762500000000005,10.762500000000005
2008-07-16 12:30:00,11.042500000000013,11.042500000000004,11.042500000000004
2008-07-16 12:45:00,11.147499999999999,11.1475,11.1475
2008-07-16 13:00:00,11.024999999999999,11.025000000000002,11.025000000000002
2008-07-16 13:15:00,10.7275,10.7275,10.7275
2008-07-16 13:30:00,10.316250000000002,10.316249999999998,10.316249999999998
2008-07-16 13:45:00,9.896250000000004,9.896249999999998,9.896249999999998
2008-07-16 14:00:00,9.511249999999995,9.511249999999997,9.511249999999997
2008-07-16 14:15:00,9.178750000000004,9.17875,9.17875
2008-07-16 14:30:00,8.889999999999993,8.89,8.89
2008-07-16 14:45:00,8.636249999999992,8.636249999999995,8.636249999999995
2008-07-16 15:00:00,8.40875,8.408750000000003,8.408750000000003
2008-07-16 15:15:00,8.21625,8.216249999999997,8.216249999999997
2008-07-16 15:30:00,8.067499999999997,8.067500000000003,8.067500000000003
2008-07-16 15:45:00,7.9449999999999985,7.945000000000001,7.945000000000001
2008-07-16 16:00:00,7.875000000000002,7.875000000000004,7.875000000000004
2008-07-16 16:15:00,7.848749999999997,7.848750000000003,7.848750000000003
2008-07-16 16:30:00,7.875000000000002,7.875000000000004,7.875000000000004
2008-07-16 16:45:00,7.9449999999999985,7.945000000000001,7.945000000000001
2008-07-16 17:00:00,8.076250000000009,8.076250000000002,8.076250000000002
2008-07-16 17:15:00,8.268750000000004,8.26875,8.26875
2008-07-16 17:30:00,8.513750000000009,8.513750000000003,8.513750000000003
2008-07-16 17:45:00,8.811250000000001,8.811250000000001,8.811250000000001
2008-07-16 18:00:00,9.1525,9.1525,9.1525
2008-07-16 18:15:00,9.546249999999993,9.54625,9.54625
2008-07-16 18:30:00,9.96625,9.96625,9.96625
2008-07-16 18:45:00,10.4125,10.412499999999996,10.412499999999996
2008-07-16 19:00:00,10.850000000000001,10.849999999999998,10.849999999999998
2008-07-16 19:15:00,11.252499999999996,11.252499999999994,11.252499999999994
2008-07-16 19:30:00,11.558750000000009,11.558750000000003,11.558750000000003
2008-07-16 19:45:00,11.716250000000004,11.716250000000004,11.716250000000004
2008-07-16 20:00:00,11.707499999999987,11.707499999999996,11.707499999999996
2008-07-16 20:15:00,11.558750000000009,11.558750000000003,11.558750000000003
2008-07-16 20:30:00,11.357499999999998,11.3575,11.3575
2008-07-16 20:45:00,11.147499999999999,11.1475,11.1475
2008-07-16 21:00:00,10.998749999999994,10.998749999999994,10.998749999999994
2008-07-16 21:15:00,10.884999999999993,10.884999999999994,10.884999999999994
2008-07-16 21:30:00,10.771249999999991,10.771249999999991,10.771249999999991
2008-07-16 21:45:00,10.631250000000001,10.63125,10.63125
2008-07-16 22:00:00,130.47494013602923,93.68808596963864,159.84359659777098
2008-07-16 22:15:00,105.0575939965439,75.74948455821715,135.20580596197743
2008-07-16 22:30:00,85.15277925206462,49.17061696881489,115.47662867811249
2008-07-16 22:45:00,64.678554011563,29.300285524170395,92.0639385841378
2008-07-16 23:00:00,55.15313097596647,27.44738884813157,80.09874849848507
2008-07-16 23:15:00,46.09142895572402,23.35397247900933,74.53242536740056
2008-07-16 23:30:00,38.16462695031435,18.878749999999997,58.553368419462394
2008-07-16 23:45:00,33.843068102852364,15.792557311567187,51.46193916151001
2008-07-17 00:00:00,31.213707034158116,14.023750000000003,48.29958140846869
2008-07-17 00:15:00,26.9874394145473,13.489773086424462,43.004000000000005
2008-07-17 00:30:00,22.843739233398022,11.205000000000002,35.802
2008-07-17 00:45:00,21.848089312546072,10.767500000000002,35.3645
2008-07-17 01:00:00,20.19612299528011,9.432011727411654,35.05825
2008-07-17 01:15:00,17.99321280043427,8.657499999999999,34.8745
2008-07-17 01:30:00,16.124267461970113,3.6837499999999976,34.76075
2008-07-17 01:45:00,14.08551409013881,3.9462499999999805,32.36377326486968
2008-07-17 02:00:00,12.3435105374782,3.5262499999999983,28.402800907970114
2008-07-17 02:15:00,11.117135380291723,3.456250000000002,24.63325
2008-07-17 02:30:00,10.647091623238923,3.3775,20.935084264348607
2008-07-17 02:45:00,9.545824148688324,3.3162499999999997,20.3011967947525
