timestamp,average,percentile_5,percentile_95
2008-07-13 11:00:00,35.97035351316559,22.995000000000008,56.39869058930086
2008-07-13 11:15:00,36.43983833603051,23.310000000000016,51.46094636954238
2008-07-13 11:30:00,35.72951477233762,23.712500000000013,52.40259424949199
2008-07-13 11:45:00,34.69339292102029,24.150000000000016,50.14230074293201
2008-07-13 12:00:00,33.95276485601994,24.622500000000024,49.59244390015236
2008-07-13 12:15:00,36.074926983145794,25.024999999999984,52.101007136234166
2008-07-13 12:30:00,34.14360287567821,25.270000000000028,46.73588182240668
2008-07-13 12:45:00,34.29244120423196,25.305,48.95338124719017
2008-07-13 13:00:00,33.73002687577403,25.060000000000024,49.48549433130321
2008-07-13 13:15:00,32.11156008656304,24.587499999999988,42.50649999999999
2008-07-13 13:30:00,33.21571278218271,23.957500000000017,50.213366006482055
2008-07-13 13:45:00,29.649111422503424,23.25750000000001,42.60684698585238
2008-07-13 14:00:00,28.667982456711957,22.5225,41.762478557934145
2008-07-13 14:15:00,25.925904560877996,21.8575,36.3565
2008-07-13 14:30:00,27.700505776194444,21.26249999999998,39.6391950924345
2008-07-13 14:45:00,31.061367315248017,20.842500000000005,47.1446976562729
2008-07-13 15:00:00,31.91336320849805,20.58,51.89944144271339
2008-07-13 15:15:00,34.246012190057044,20.439999999999984,58.078
2008-07-13 15:30:00,37.597775550194235,20.352500000000017,57.97250000000002
2008-07-13 15:45:00,37.77707710512394,20.26500000000001,60.26805426327536
2008-07-13 16:00:00,36.290662019881786,20.1075,61.42068935578669
2008-07-13 16:15:00,36.415070429599794,21.404881697758647,53.260773319508125
2008-07-13 16:30:00,40.75237088869007,21.42615584033709,61.01608003220229
2008-07-13 16:45:00,40.593713396446105,20.157205036769987,59.41000000000001
2008-07-13 17:00:00,42.8713355601881,20.097598421229133,64.50731572876286
2008-07-13 17:15:00,44.93508445220189,23.4525,68.33911210459054
2008-07-13 17:30:00,44.552129774292695,20.98018220398388,66.1958095070137
2008-07-13 17:45:00,47.54986923560794,24.43250000000002,67.91594818069468
2008-07-13 18:00:00,49.34150328808178,31.740000000000016,67.95407503506125
2008-07-13 18:15:00,49.14697400700661,35.607499999999995,67.43001604221202
2008-07-13 18:30:00,51.69355909617089,31.46499999999999,70.10455093566394
2008-07-13 18:45:00,51.46945502331019,32.12999999999999,74.83167680501569
2008-07-13 19:00:00,52.990308063357624,29.325000000000003,78.98904740725798
2008-07-13 19:15:00,51.86733820466366,33.66274029519589,71.34089905419157
2008-07-13 19:30:00,51.89098420158882,32.30749999999999,74.21221637305584
2008-07-13 19:45:00,49.79153218745856,28.421374970034982,71.71065240378385
2008-07-13 20:00:00,50.72735790736264,28.83179310855367,69.83710733743644
2008-07-13 20:15:00,53.32576602981664,28.01279717650135,78.59708111963599
2008-07-13 20:30:00,53.31835251428617,30.245554943495677,79.50037476993322
2008-07-13 20:45:00,52.776414417267965,31.188526985284913,75.32945076729267
2008-07-13 21:00:00,49.635366652871944,27.60987556977675,67.77373855804565
2008-07-13 21:15:00,47.965848863730635,23.342405086473264,72.59202004202834
2008-07-13 21:30:00,47.94675833450867,27.36000000000002,73.35000000000002
2008-07-13 21:45:00,50.430234474938565,28.7820374884988,81.07149999999999
2008-07-13 22:00:00,51.53730709277843,28.592499999999994,73.7559430456976
2008-07-13 22:15:00,52.75634165416658,25.620957534011048,77.937
2008-07-13 22:30:00,49.62301629629743,22.35073786615999,70.93827517282189
2008-07-13 22:45:00,49.06856813511264,27.838431632074304,71.0657239621543
2008-07-13 23:00:00,46.90747024145443,25.01876841109984,69.51820543293556
2008-07-13 23:15:00,44.16902647755835,22.291308260914324,68.94143908700579
2008-07-13 23:30:00,40.16091487005437,24.622499999999988,63.889499999999984
2008-07-13 23:45:00,34.05523937913622,19.080000000000005,58.68000000000001
2008-07-14 00:00:00,33.23974800629871,15.39249999999999,55.69448461266172
2008-07-14 00:15:00,26.332020201246067,13.402555026224714,40.46050000000001
2008-07-14 00:30:00,23.571690878092557,11.812500000000002,39.5505
2008-07-14 00:45:00,22.201199724626616,10.989999999999997,40.186
2008-07-14 01:00:00,23.121000000000002,10.185000000000004,41.262
2008-07-14 01:15:00,21.503162912319276,9.45,39.150000000000006
2008-07-14 01:30:00,20.83312040919974,8.785000000000004,38.48500000000001
2008-07-14 01:45:00,17.496805908088813,8.242500000000007,36.06150000000001
2008-07-14 02:00:00,16.16669260901897,7.839999999999991,34.68042804881318
2008-07-14 02:15:00,15.45600000000001,7.560000000000008,31.815000000000005
2008-07-14 02:30:00,15.3442897714289,7.350000000000002,27.46499999999998
2008-07-14 02:45:00,13.368752333395923,7.209999999999995,31.519999999999953
2008-07-14 03:00:00,11.874675710249502,7.087500000000001,25.006500000000003
2008-07-14 03:15:00,11.02316666666666,6.982499999999993,24.901499999999995
2008-07-14 03:30:00,11.395666666666669,6.895000000000004,24.814000000000004
2008-07-14 03:45:00,10.764821364069109,6.86,24.778999999999996
2008-07-14 04:00:00,8.624804879961381,6.86,17.40443293973931
2008-07-14 04:15:00,9.544967127348952,6.877500000000002,16.89492029826737
2008-07-14 04:30:00,10.00000191882875,6.895000000000004,16.795000000000005
2008-07-14 04:45:00,11.719227691665216,6.86,27.040768832068277
2008-07-14 05:00:00,13.279862404457969,6.807499999999992,35.51749999999998
2008-07-14 05:15:00,12.345990021776089,6.720000000000005,38.90920938921462
2008-07-14 05:30:00,11.231492461427088,6.65,30.63664953015313
2008-07-14 05:45:00,12.6116396700986,6.65,27.32222962986488
2008-07-14 06:00:00,18.40673091488758,6.7025000000000015,38.970743801922325
2008-07-14 06:15:00,18.923236491280324,7.261325184259247,40.84478441831594
2008-07-14 06:30:00,18.52813063095882,7.223281496938874,35.74079472788623
2008-07-14 06:45:00,16.84853550032385,7.542500000000005,32.079443116227615
2008-07-14 07:00:00,22.283319355285133,8.240664684664342,39.65836802859771
2008-07-14 07:15:00,23.970094334774537,9.684309543258763,42.82082709924862
2008-07-14 07:30:00,25.706711862950943,11.003617325089163,48.94028848126308
2008-07-14 07:45:00,25.254153518841687,11.28575631737229,46.079815402133335
2008-07-14 08:00:00,22.93700776047759,12.774999999999988,45.88235255041936
2008-07-14 08:15:00,25.121563280703693,14.52499999999999,47.11247736269533
2008-07-14 08:30:00,26.58338298283565,16.362499999999986,40.45819705821335
2008-07-14 08:45:00,28.834574261508088,18.20000000000002,42.14549365678043
2008-07-14 09:00:00,31.40345505571451,19.915000000000003,44.71935015598291
2008-07-14 09:15:00,32.953309320629735,21.47249999999998,49.92842620180336
2008-07-14 09:30:00,31.843599198005883,22.81999999999999,42.12679112370452
2008-07-14 09:45:00,33.783289936847034,23.922499999999985,45.19639534741344
2008-07-14 10:00:00,37.16165276123877,25.24849632220481,50.874863560886226
2008-07-14 10:15:00,39.45056439486296,26.682759571329747,59.61494809022492
2008-07-14 10:30:00,38.40202326625511,26.528713779039624,56.50050189289265
2008-07-14 10:45:00,43.65095530101198,29.53355516901238,63.55704594453982
2008-07-14 11:00:00,45.29490984665867,28.55176099523853,68.68733327087833
2008-07-14 11:15:00,45.46736748001525,32.17710289341447,62.90345968130663
2008-07-14 11:30:00,46.12029100384856,34.837981218713296,55.94389092129712
2008-07-14 11:45:00,40.41565603393731,29.620895715202305,59.28699136949448
2008-07-14 12:00:00,37.62465673373517,29.3825,50.932146721248046
2008-07-14 12:15:00,39.54718221038688,29.260000000000016,52.57612510675048
2008-07-14 12:30:00,37.31608422443923,28.735,50.54516324104705
2008-07-14 12:45:00,37.473710223608,27.824999999999992,55.11445206789141
2008-07-14 13:00:00,39.704502392410184,26.459999999999976,56.335449066741056
2008-07-14 13:15:00,38.46062139390944,24.867500000000028,54.44216004421141
2008-07-14 13:30:00,37.32615902629745,24.560631176855445,49.85010000330316
2008-07-14 13:45:00,32.130519313461456,21.8575,46.403482577376536
2008-07-14 14:00:00,32.300398546472486,20.824999999999974,52.06686818898301
2008-07-14 14:15:00,31.67956861711194,20.07250000000001,51.34282944544776
2008-07-14 14:30:00,30.660427113661363,19.4775,45.76293433049871
2008-07-14 14:45:00,34.02841386533382,21.93803092578545,48.61582673959903
2008-07-14 15:00:00,30.91618382279848,18.20000000000002,49.462205675220524
2008-07-14 15:15:00,32.61608148211977,20.204979476513344,56.0473189054051
2008-07-14 15:30:00,34.598561596094115,16.925117455805605,53.90972504295611
2008-07-14 15:45:00,33.35008165927101,16.98570276055124,54.289175315322574
2008-07-14 16:00:00,31.172246992536135,15.523480036740551,50.71335680850486
2008-07-14 16:15:00,33.63388323143421,14.979999999999997,56.977850406055154
2008-07-14 16:30:00,37.68402105868932,23.189532620595152,60.00425994630528
2008-07-14 16:45:00,45.12032518936622,24.442500000000027,71.46878219210572
2008-07-14 17:00:00,45.804607090267076,22.277428774487163,74.7605866436324
2008-07-14 17:15:00,40.88483291745907,22.935929820370227,65.44212098951068
2008-07-14 17:30:00,43.048480384461136,21.814986768993766,70.74899655002918
2008-07-14 17:45:00,45.273215510622656,28.45140719015976,65.0193479966957
2008-07-14 18:00:00,52.86452051608607,31.871401013509377,74.91331853482724
2008-07-14 18:15:00,62.75547846014782,42.900269495676284,87.44564393563324
2008-07-14 18:30:00,60.6579690418782,37.72452502717323,82.11800135227482
2008-07-14 18:45:00,55.23649552862332,36.80390369512162,79.73817888484714
2008-07-14 19:00:00,50.49155273299713,28.984747461098806,66.71029098704412
2008-07-14 19:15:00,51.32182692669703,32.88036895479904,71.77687645274295
2008-07-14 19:30:00,47.22165149445177,24.6425,71.47694324065732
2008-07-14 19:45:00,47.543041299877494,26.839999999999996,69.16286101877544
2008-07-14 20:00:00,46.35579947141266,27.31395711455903,70.16414988738957
2008-07-14 20:15:00,46.34249154355393,28.58249999999998,66.12794359620158
2008-07-14 20:30:00,43.50704142001868,26.70717144029647,69.4765
2008-07-14 20:45:00,43.768685185866396,27.163549208148005,69.14399999999999
2008-07-14 21:00:00,44.51828469287054,23.82797459756272,73.56272377272413
2008-07-14 21:15:00,44.03923300912054,27.165892352886466,62.75472146628048
2008-07-14 21:30:00,39.700616097896564,24.83677978008632,58.24650000000002
2008-07-14 21:45:00,40.38327236558527,22.65296512705202,70.55691651999982
2008-07-14 22:00:00,41.39501146771087,19.984999999999996,70.02157230018254
2008-07-14 22:15:00,37.65520961008985,20.293454807298513,59.567459081955754
2008-07-14 22:30:00,37.24947386125688,19.51134557446816,59.675655092212715
2008-07-14 22:45:00,34.272926234613955,18.32250000000001,51.989825094689024
2008-07-14 23:00:00,31.668322180446108,17.09750000000001,48.723055998115136
2008-07-14 23:15:00,28.375693970962104,15.64500000000002,44.775023487747454
2008-07-14 23:30:00,25.606468651201546,14.087500000000013,43.787500000000016
2008-07-14 23:45:00,24.915530161842607,13.264999999999995,42.965
2008-07-15 00:00:00,21.5052813646546,11.864999999999991,38.48499999999995
2008-07-15 00:15:00,20.827781818516687,10.569999999999997,40.27
2008-07-15 00:30:00,18.653383632178343,9.45,36.579063595150515
2008-07-15 00:45:00,15.963893941937735,8.575000000000001,32.24203410807974
2008-07-15 01:00:00,14.732250018376579,7.980000000000007,29.416486726011545
2008-07-15 01:15:00,13.260713224861862,7.595000000000008,24.819698372927796
2008-07-15 01:30:00,12.419500000000003,7.367500000000004,17.267500000000005
2008-07-15 01:45:00,12.208472059488427,7.209999999999995,17.109999999999996
2008-07-15 02:00:00,11.883648311629713,7.052499999999996,17.278667402333706
2008-07-15 02:15:00,12.5460456437111,6.912500000000007,20.585684655666427
2008-07-15 02:30:00,11.636999999999988,6.754999999999992,16.654999999999994
2008-07-15 02:45:00,12.206290390299868,6.632499999999998,24.551499999999997
2008-07-15 03:00:00,11.459861860368,6.527500000000006,24.446500000000007
2008-07-15 03:15:00,11.161999999999999,6.44,24.358999999999998
2008-07-15 03:30:00,10.225482100750503,6.387499999999994,21.265443863241508
2008-07-15 03:45:00,9.54664968319416,6.404999999999995,22.832379025135868
2008-07-15 04:00:00,8.482989699232514,6.475000000000005,16.37500000000002
2008-07-15 04:15:00,9.599734120024397,6.597499999999993,16.497499999999995
2008-07-15 04:30:00,10.39990463239894,6.772499999999994,19.153087603914663
2008-07-15 04:45:00,12.813681027943558,6.982499999999993,26.782500000000006
2008-07-15 05:00:00,14.235760252679,7.244999999999993,27.044999999999995
2008-07-15 05:15:00,12.980747807393064,7.6474999999999955,25.394564796583634
2008-07-15 05:30:00,12.484597727902266,8.312499999999993,18.50918324047003
2008-07-15 05:45:00,16.15735243514072,9.379999999999992,27.767801714038928
2008-07-15 06:00:00,18.531347552324778,10.885000000000003,30.688772605273787
2008-07-15 06:15:00,20.58435568858445,12.6525,35.6432673975416
2008-07-15 06:30:00,22.40926277833409,14.633324676440306,37.54692828633855
2008-07-15 06:45:00,28.06935267300703,15.907499999999985,48.56400723367448
2008-07-15 07:00:00,24.030008012929645,16.974999999999987,34.15243212629525
2008-07-15 07:15:00,28.331101974913945,17.67500000000001,44.32126597786732
2008-07-15 07:30:00,30.516078135956477,18.1475,48.07910611627997
2008-07-15 07:45:00,26.741334819779603,18.5325,47.960679817115334
2008-07-15 08:00:00,30.08642603768594,18.934999999999995,50.574072815441724
2008-07-15 08:15:00,28.90623778178675,19.33749999999998,42.11698021281288
2008-07-15 08:30:00,32.87587688633004,19.687500000000018,50.25570849955365
2008-07-15 08:45:00,31.15195355368943,19.897500000000008,57.56186993522225
2008-07-15 09:00:00,29.686027424874148,19.967499999999987,53.42455713360346
2008-07-15 09:15:00,28.273300827878252,19.915000000000003,46.83964829164485
2008-07-15 09:30:00,29.268099685905067,19.7575,46.10466280459584
2008-07-15 09:45:00,29.415819480368782,19.565,41.94083992438246
2008-07-15 10:00:00,32.14479367571589,19.432571723528948,48.67416647119481
2008-07-15 10:15:00,31.732388250130768,19.18,43.5162631528706
2008-07-15 10:30:00,27.63457620905239,19.040000000000017,37.684883436421984
2008-07-15 10:45:00,33.41328782371912,19.890438072615588,46.44773084096757
2008-07-15 11:00:00,38.465929792909144,25.68337901903223,54.43987233521973
2008-07-15 11:15:00,39.91668983484522,24.44755035587749,59.56619726906661
2008-07-15 11:30:00,34.61621963293908,21.814317035906733,51.89156501815266
2008-07-15 11:45:00,38.74170841989581,21.968198928734303,56.06531410407752
2008-07-15 12:00:00,40.35229594552992,23.70548478609237,57.94972199303495
2008-07-15 12:15:00,37.72862646121275,24.80104933092192,51.87500445050483
2008-07-15 12:30:00,36.31520871336138,25.962720133899072,51.7098109495482
2008-07-15 12:45:00,34.01989700184492,22.31249999999997,47.17133731440596
2008-07-15 13:00:00,32.30132928995285,22.809795113833164,41.51873500264607
2008-07-15 13:15:00,36.9415248092046,21.454999999999977,56.62058695055277
2008-07-15 13:30:00,40.21402160080755,26.29973340565944,51.54577683394386
2008-07-15 13:45:00,36.594696917389065,19.792499999999983,51.50554678037116
2008-07-15 14:00:00,34.22646396400707,21.737987806493045,48.90179197471642
2008-07-15 14:15:00,30.62371201797704,18.35750000000001,44.208682954351076
2008-07-15 14:30:00,30.203663566013795,17.780000000000012,47.142740798934945
2008-07-15 14:45:00,32.594028446409816,17.272499999999987,56.928553635978496
2008-07-15 15:00:00,34.51808479750892,16.817500000000006,58.44787126702783
2008-07-15 15:15:00,36.454020507520774,16.43249999999999,56.174174407942616
2008-07-15 15:30:00,34.00895149220163,16.135,53.16275006837334
2008-07-15 15:45:00,32.232894994608095,15.907499999999985,54.65240317890534
2008-07-15 16:00:00,33.83092564274282,15.749999999999991,55.837369547961984
2008-07-15 16:15:00,27.08997785175559,15.697500000000009,41.017258201648325
2008-07-15 16:30:00,28.83601474338895,15.749999999999991,46.943502872488175
2008-07-15 16:45:00,36.13276057018642,18.826362059906526,52.28867759417721
2008-07-15 17:00:00,40.74182492662319,22.948680804808678,68.59347660383047
2008-07-15 17:15:00,45.98875290677683,22.013028902367665,68.21145317174931
2008-07-15 17:30:00,46.780169911983805,21.88750000000001,66.62353869944322
2008-07-15 17:45:00,50.40063474226495,23.729647545453957,74.97949999999999
2008-07-15 18:00:00,54.06396839004747,29.980888445362165,84.05157370818412
2008-07-15 18:15:00,54.02065561931484,31.171430453777713,85.21285044428429
2008-07-15 18:30:00,58.49764588206023,30.316732274340758,97.48576657892225
2008-07-15 18:45:00,59.14946449365079,32.129638318216564,79.21247039015823
2008-07-15 19:00:00,56.66176927127392,32.04079816924951,84.81783035757772
2008-07-15 19:15:00,52.33545246616682,26.79114039483039,83.42983964957362
2008-07-15 19:30:00,46.634764151306086,23.135000000000023,73.30382681575692
2008-07-15 19:45:00,45.24047741078577,29.728754632824366,70.9176382244036
2008-07-15 20:00:00,40.113676012893166,24.29344006223848,61.40623053946716
2008-07-15 20:15:00,41.4840688950565,24.578804371382912,60.934920138610536
2008-07-15 20:30:00,37.817230132629724,23.64856755172368,54.82378873399419
2008-07-15 20:45:00,39.779092188801215,22.330654061144514,63.37049999999997
2008-07-15 21:00:00,40.18924060043432,25.237499999999983,61.447208775415056
2008-07-15 21:15:00,38.61336069713503,24.6992265384625,58.654322728126665
2008-07-15 21:30:00,38.78665128234215,23.632166897429975,59.010458008260564
2008-07-15 21:45:00,38.28345780921408,21.279999999999983,53.69304716170899
2008-07-15 22:00:00,37.223027249218475,23.736920783095385,56.1801341341129
2008-07-15 22:15:00,34.44072171850429,20.33500000000002,55.91128310486856
2008-07-15 22:30:00,35.291394206088334,27.772499999999997,46.84335459191812
2008-07-15 22:45:00,37.29444190064346,25.92224904807188,49.813000000000024
2008-07-15 23:00:00,32.7300671783105,20.018383516110543,48.041960623403426
2008-07-15 23:15:00,30.589433716583002,16.644904729291003,52.008500000000005
2008-07-15 23:30:00,29.239435100660078,14.717499999999989,52.6469458467409
2008-07-15 23:45:00,23.77051237216782,13.264999999999995,43.13583637612963
2008-07-16 00:00:00,22.261484996345228,11.864999999999991,40.681189686337014
2008-07-16 00:15:00,18.85426819751802,10.569999999999997,31.19374847597415
2008-07-16 00:30:00,17.980155503330753,9.45,29.25
2008-07-16 00:45:00,15.719851148017037,8.575000000000001,28.375
2008-07-16 01:00:00,13.648451568451756,7.962500000000005,27.762500000000006
2008-07-16 01:15:00,12.755000000000011,7.595000000000008,27.39500000000001
2008-07-16 01:30:00,13.601057989994517,7.367500000000004,27.167500000000004
2008-07-16 01:45:00,15.652499999999993,7.192499999999991,29.90849999999999
2008-07-16 02:00:00,13.567621466544855,7.052499999999996,22.52392211632081
2008-07-16 02:15:00,12.77190268236883,6.912500000000007,16.812500000000007
2008-07-16 02:30:00,12.472999999999992,6.754999999999992,16.654999999999994
2008-07-16 02:45:00,11.711624057493987,6.632499999999998,16.5325
2008-07-16 03:00:00,10.825317604574325,6.527500000000006,16.427500000000006
2008-07-16 03:15:00,9.904247433045095,6.44,16.34
2008-07-16 03:30:00,9.465499999999993,6.387499999999994,16.287499999999994
2008-07-16 03:45:00,9.414033505259631,6.404999999999995,16.304999999999996
2008-07-16 04:00:00,8.947493748125801,6.475000000000005,16.375000000000007
2008-07-16 04:15:00,10.87676502876996,6.597499999999993,27.137745886891445
2008-07-16 04:30:00,10.288656244380451,6.772499999999994,21.054062443804572
2008-07-16 04:45:00,10.468614312097353,6.982499999999993,22.957052891413127
2008-07-16 05:00:00,12.176749895294808,7.244999999999993,21.599999999999987
2008-07-16 05:15:00,13.708827108984222,7.6474999999999955,25.951996900154906
2008-07-16 05:30:00,13.590076701457486,8.312499999999993,26.0085062654506
2008-07-16 05:45:00,14.159815870412608,9.3625,20.911272513750845
2008-07-16 06:00:00,21.109980158598216,10.885000000000003,42.40346349029558
2008-07-16 06:15:00,25.865629778816547,12.635000000000014,45.20761024486163
2008-07-16 06:30:00,28.80142119522672,15.101524595170606,45.23777534883855
2008-07-16 06:45:00,30.031544138065062,19.043784066372123,42.4368813896111
2008-07-16 07:00:00,29.470234705531404,16.975,51.06191427605543
2008-07-16 07:15:00,29.395307680063958,17.67500000000001,56.78093556311571
2008-07-16 07:30:00,29.72276536883819,18.66637257700189,47.26396932934002
2008-07-16 07:45:00,31.42244345080078,18.853727012999542,45.89036395309472
2008-07-16 08:00:00,28.659912227344158,18.934999999999995,41.29571387155504
2008-07-16 08:15:00,33.75957272305617,19.874309754587365,64.70625512949277
2008-07-16 08:30:00,31.956776486247083,19.66999999999999,57.690627827120124
2008-07-16 08:45:00,32.36416002912182,19.897500000000008,56.79469725363092
2008-07-16 09:00:00,30.620792154904915,19.967499999999987,45.83034675782173
2008-07-16 09:15:00,30.083537523238665,19.915000000000003,40.681211025784926
2008-07-16 09:30:00,30.943030534646486,19.7575,48.997042758887645
2008-07-16 09:45:00,32.20270366905519,19.547500000000003,48.42572500009963
2008-07-16 10:00:00,36.279340199081815,19.355000000000008,55.85322165633685
2008-07-16 10:15:00,36.368007453773856,19.16250000000001,56.65611577573645
2008-07-16 10:30:00,33.62566323396398,19.02249999999999,50.57085687660546
2008-07-16 10:45:00,32.7603052880208,20.81806169729994,52.95018177610802
2008-07-16 11:00:00,36.99580098100526,19.88565628413154,60.53714587347423
2008-07-16 11:15:00,41.311797860028534,19.25000000000002,70.45231697549653
2008-07-16 11:30:00,41.508505993537476,19.646304394253114,73.19543737039542
2008-07-16 11:45:00,39.85807889440955,20.79573204850025,61.817058758697556
2008-07-16 12:00:00,35.09262817710053,22.93073724541452,50.2272152123625
2008-07-16 12:15:00,41.47975559703722,26.353819921931,58.44871244149071
2008-07-16 12:30:00,38.64015344434211,24.701247697711064,60.60265623902817
2008-07-16 12:45:00,37.09988501190686,22.542154714359153,61.89500000000002
2008-07-16 13:00:00,38.31113050250117,22.05,61.65
2008-07-16 13:15:00,36.89059780439244,21.454999999999977,56.77185758332651
2008-07-16 13:30:00,37.69925121240457,20.632499999999983,66.59811962523477
2008-07-16 13:45:00,32.81901898478846,20.311532611231677,57.22317628304212
2008-07-16 14:00:00,34.27164066373591,19.02249999999999,56.74149999999999
2008-07-16 14:15:00,38.66267119057502,18.3575,64.52633464318997
2008-07-16 14:30:00,36.28205233459705,20.224940612439436,52.04875972481276
2008-07-16 14:45:00,35.74382157607206,19.48906838260401,50.542950988180614
2008-07-16 15:00:00,36.834885833137044,19.319685159818782,61.7133620505093
2008-07-16 15:15:00,35.28235926531076,17.087640063127694,58.99728508128243
2008-07-16 15:30:00,37.55217859436164,16.134999999999987,67.94044079555046
2008-07-16 15:45:00,36.38644500810719,15.890000000000002,67.6188501450643
2008-07-16 16:00:00,33.10352223020104,15.749999999999991,62.4851308259828
2008-07-16 16:15:00,32.8218442549753,15.697500000000009,60.035304146185595
2008-07-16 16:30:00,36.397918089756125,16.680120901487932,65.71423610880593
2008-07-16 16:45:00,35.33871060669642,16.252810813455067,59.95932786095299
2008-07-16 17:00:00,36.294214552660925,19.239472103108866,62.013828329464395
2008-07-16 17:15:00,33.73922962535295,19.18247255085304,48.96023874155932
2008-07-16 17:30:00,37.56821059938901,24.828695182956523,48.7654995693331
2008-07-16 17:45:00,42.77318488286311,24.248736539588016,63.151447797045456
2008-07-16 18:00:00,57.020840991151005,33.899630377828295,77.61775789203445
2008-07-16 18:15:00,58.716311369087926,32.74788443806152,83.74245773972565
2008-07-16 18:30:00,56.087763015747335,28.525305007922782,79.06828872093628
2008-07-16 18:45:00,51.504300842733024,32.44793989760285,84.97265440023295
2008-07-16 19:00:00,49.38690356756392,30.690662580833905,75.50763682200517
2008-07-16 19:15:00,46.699596430907285,28.134488392630146,76.11943782501412
2008-07-16 19:30:00,42.910014991036874,24.55955718183685,68.18809973146574
2008-07-16 19:45:00,42.024299104341985,23.432500000000008,61.98533152469423
2008-07-16 20:00:00,42.7187642123723,25.034999999999975,60.03746376342167
2008-07-16 20:15:00,39.088417019466824,25.433278014641925,55.38009329923207
2008-07-16 20:30:00,40.01371460806874,22.715,58.895
2008-07-16 20:45:00,42.476751513602814,22.295000000000027,61.89500000000002
2008-07-16 21:00:00,43.39696361944198,21.997499999999985,61.69212156886392
2008-07-16 21:15:00,43.28742610480483,21.770000000000007,66.14526187734688
2008-07-16 21:30:00,43.086530786391954,26.402499999999982,61.59551100184269
2008-07-16 21:45:00,43.23906660744251,30.82269143119612,58.98149999999998
2008-07-16 22:00:00,44.01635229204895,26.267920413428,61.41999937171938
2008-07-16 22:15:00,43.12024726318157,30.217499999999998,65.41092022356223
2008-07-16 22:30:00,48.04380152101695,30.199374541999028,72.43720802985644
2008-07-16 22:45:00,42.37126068580366,27.866646761854504,62.30259128452785
2008-07-16 23:00:00,39.11468662443908,20.365639109981558,64.68128639047458
2008-07-16 23:15:00,33.338078388241954,16.152500000000007,50.06163851630008
2008-07-16 23:30:00,27.640414427100723,14.717499999999989,41.96765849618674
