timestamp,average,percentile_5,percentile_95
2008-07-13 22:00:00,31.78079908228033,5.064798517991666,68.1117786970855
2008-07-13 22:15:00,33.00248765869686,11.969728092039736,67.73010336666036
2008-07-13 22:30:00,28.322716082372487,10.756427910772487,45.38948401853901
2008-07-13 22:45:00,27.399463171012805,13.187252287549507,39.98076881504784
2008-07-13 23:00:00,27.841477216920843,8.019000000000002,47.23830664025454
2008-07-13 23:15:00,26.241081564719817,5.919153509260606,40.43480396574384
2008-07-13 23:30:00,22.275927233429737,6.502262544641973,36.18
2008-07-13 23:45:00,19.956572712469537,5.348857075193143,35.127280642372774
2008-07-14 00:00:00,18.394047220953066,2.442820999939033,31.496793851992898
2008-07-14 00:15:00,12.58495045876603,1.2789769243681812e-14,27.841999999999953
2008-07-14 00:30:00,11.238524211425892,0.0,26.099999999999966
2008-07-14 00:45:00,10.600599862313311,0.0,30.26699999999996
2008-07-14 01:00:00,12.497999999999998,0.0,36.18
2008-07-14 01:15:00,11.941829578985933,0.0,31.769999999999946
2008-07-14 01:30:00,11.70746175275843,0.0,30.805999999999898
2008-07-14 01:45:00,8.978374245988384,0.0,21.581999999999994
2008-07-14 02:00:00,8.10469260901898,0.0,27.026999999999962
2008-07-14 02:15:00,7.627333333333332,0.0,27.026999999999962
2008-07-14 02:30:00,7.5161022160896795,0.0,28.398947991343462
2008-07-14 02:45:00,5.714752333395931,0.0,22.899999999999967
2008-07-14 03:00:00,4.323096898707589,0.0,18.260999999999992
2008-07-14 03:15:00,3.596666666666665,0.0,18.260999999999992
2008-07-14 03:30:00,4.056666666666666,0.0,18.305999999999976
2008-07-14 03:45:00,3.936232046103652,0.0,18.260999999999992
2008-07-14 04:00:00,1.650804879961377,0.0,9.9
2008-07-14 04:15:00,2.5501337940156223,0.0,9.9
2008-07-14 04:30:00,2.9910019188287413,0.0,13.771744197621508
2008-07-14 04:45:00,4.817826958896347,0.0,19.8
2008-07-14 05:00:00,6.358362404457974,0.0,21.051080415186046
2008-07-14 05:15:00,5.5119900217760875,0.0,19.8
2008-07-14 05:30:00,4.049474332148031,0.0,15.344999999999972
2008-07-14 05:45:00,5.399972297640341,0.0,17.132584751433637
2008-07-14 06:00:00,0.0,0.0,0.0
2008-07-14 06:15:00,0.0,0.0,0.0
2008-07-14 06:30:00,0.0,0.0,0.0
2008-07-14 06:45:00,0.0,0.0,0.0
2008-07-14 07:00:00,0.0,0.0,0.0
2008-07-14 07:15:00,0.0,0.0,0.0
2008-07-14 07:30:00,0.0,0.0,0.0
2008-07-14 07:45:00,0.0,0.0,0.0
2008-07-14 08:00:00,0.0,0.0,0.0
2008-07-14 08:15:00,0.0,0.0,0.0
2008-07-14 08:30:00,0.0,0.0,0.0
2008-07-14 08:45:00,0.0,0.0,0.0
2008-07-14 09:00:00,0.0,0.0,0.0
2008-07-14 09:15:00,0.0,0.0,0.0
2008-07-14 09:30:00,0.0,0.0,0.0
2008-07-14 09:45:00,0.0,0.0,0.0
2008-07-14 10:00:00,0.0,0.0,0.0
2008-07-14 10:15:00,0.0,0.0,0.0
2008-07-14 10:30:00,0.0,0.0,0.0
2008-07-14 10:45:00,0.0,0.0,0.0
2008-07-14 11:00:00,0.0,0.0,0.0
2008-07-14 11:15:00,0.0,0.0,0.0
2008-07-14 11:30:00,0.0,0.0,0.0
2008-07-14 11:45:00,0.0,0.0,0.0
2008-07-14 12:00:00,0.0,0.0,0.0
2008-07-14 12:15:00,0.0,0.0,0.0
2008-07-14 12:30:00,0.0,0.0,0.0
2008-07-14 12:45:00,0.0,0.0,0.0
2008-07-14 13:00:00,0.0,0.0,0.0
2008-07-14 13:15:00,0.0,0.0,0.0
2008-07-14 13:30:00,0.0,0.0,0.0
2008-07-14 13:45:00,0.0,0.0,0.0
2008-07-14 14:00:00,0.0,0.0,0.0
2008-07-14 14:15:00,0.0,0.0,0.0
2008-07-14 14:30:00,0.0,0.0,0.0
2008-07-14 14:45:00,0.0,0.0,0.0
2008-07-14 15:00:00,0.0,0.0,0.0
2008-07-14 15:15:00,0.0,0.0,0.0
2008-07-14 15:30:00,0.0,0.0,0.0
2008-07-14 15:45:00,0.0,0.0,0.0
2008-07-14 16:00:00,0.0,0.0,0.0
2008-07-14 16:15:00,0.0,0.0,0.0
2008-07-14 16:30:00,0.0,0.0,0.0
2008-07-14 16:45:00,0.0,0.0,0.0
2008-07-14 17:00:00,0.0,0.0,0.0
2008-07-14 17:15:00,0.0,0.0,0.0
2008-07-14 17:30:00,0.0,0.0,0.0
2008-07-14 17:45:00,0.0,0.0,0.0
2008-07-14 18:00:00,0.0,0.0,0.0
2008-07-14 18:15:00,0.0,0.0,0.0
2008-07-14 18:30:00,0.0,0.0,0.0
2008-07-14 18:45:00,0.0,0.0,0.0
2008-07-14 19:00:00,0.0,0.0,0.0
2008-07-14 19:15:00,0.0,0.0,0.0
2008-07-14 19:30:00,0.0,0.0,0.0
2008-07-14 19:45:00,0.0,0.0,0.0
2008-07-14 20:00:00,0.0,0.0,0.0
2008-07-14 20:15:00,0.0,0.0,0.0
2008-07-14 20:30:00,0.0,0.0,0.0
2008-07-14 20:45:00,0.0,0.0,0.0
2008-07-14 21:00:00,0.0,0.0,0.0
2008-07-14 21:15:00,0.0,0.0,0.0
2008-07-14 21:30:00,0.0,0.0,0.0
2008-07-14 21:45:00,0.0,0.0,0.0
2008-07-14 22:00:00,245.84303683106447,190.29580335159824,297.44403144377975
2008-07-14 22:15:00,185.78304078066446,120.25910182080543,250.79967220090623
2008-07-14 22:30:00,146.1237795697956,93.07651376758297,195.03806546231596
2008-07-14 22:45:00,111.28904142204452,76.26861231780234,156.47261917851813
2008-07-14 23:00:00,87.87706628998048,57.94718004817822,126.72545486603563
2008-07-14 23:15:00,70.11988451823963,34.71170377817855,103.37338931779767
2008-07-14 23:30:00,57.5554269570122,24.277419634443024,89.88410299166648
2008-07-14 23:45:00,49.34582697820087,19.701,89.07504542655448
2008-07-15 00:00:00,43.522201926095505,19.007517212774264,76.71249705648665
2008-07-15 00:15:00,41.05724119769273,15.163297042806853,73.9644036838243
2008-07-15 00:30:00,37.60001284994611,7.11352645160531,68.81116078088509
2008-07-15 00:45:00,34.62437068631254,4.698,67.761
2008-07-15 01:00:00,31.469792686736973,3.24,67.761
2008-07-15 01:15:00,28.715926363007643,3.24,67.761
2008-07-15 01:30:00,26.197075301837433,3.24,67.761
2008-07-15 01:45:00,20.590704127998393,3.099999999999966,57.900999999999925
2008-07-15 02:00:00,18.163910979588483,0.0,46.49752909933351
2008-07-15 02:15:00,18.56846539523248,0.0,42.865817046937885
2008-07-15 02:30:00,17.03375323260301,0.0,39.600000000000016
2008-07-15 02:45:00,17.024136626896034,0.0,38.8441144475967
2008-07-15 03:00:00,14.849762473925827,0.0,34.33548534803587
2008-07-15 03:15:00,11.048255347581364,0.0,29.700000000000003
2008-07-15 03:30:00,9.521336717657302,0.0,29.700000000000003
2008-07-15 03:45:00,8.047272270207094,0.0,23.269521402320287
2008-07-15 04:00:00,4.584814863899141,0.0,16.321016019231987
2008-07-15 04:15:00,4.826117060012193,0.0,20.019999999999897
2008-07-15 04:30:00,4.8883607226871835,0.0,14.90456051510543
2008-07-15 04:45:00,7.027308988283342,0.0,30.12108805306504
2008-07-15 05:00:00,8.591446037049854,0.0,29.700000000000003
2008-07-15 05:15:00,6.331254373439937,0.0,22.373948912184208
2008-07-15 05:30:00,5.383061489413734,0.0,19.8
2008-07-15 05:45:00,7.241518524782083,0.0,20.660147236634394
2008-07-15 06:00:00,0.0,0.0,0.0
2008-07-15 06:15:00,0.0,0.0,0.0
2008-07-15 06:30:00,0.0,0.0,0.0
2008-07-15 06:45:00,0.0,0.0,0.0
2008-07-15 07:00:00,0.0,0.0,0.0
2008-07-15 07:15:00,0.0,0.0,0.0
2008-07-15 07:30:00,0.0,0.0,0.0
2008-07-15 07:45:00,0.0,0.0,0.0
2008-07-15 08:00:00,0.0,0.0,0.0
2008-07-15 08:15:00,0.0,0.0,0.0
2008-07-15 08:30:00,0.0,0.0,0.0
2008-07-15 08:45:00,0.0,0.0,0.0
2008-07-15 09:00:00,0.0,0.0,0.0
2008-07-15 09:15:00,0.0,0.0,0.0
2008-07-15 09:30:00,0.0,0.0,0.0
2008-07-15 09:45:00,0.0,0.0,0.0
2008-07-15 10:00:00,0.0,0.0,0.0
2008-07-15 10:15:00,0.0,0.0,0.0
2008-07-15 10:30:00,0.0,0.0,0.0
2008-07-15 10:45:00,0.0,0.0,0.0
2008-07-15 11:00:00,0.0,0.0,0.0
2008-07-15 11:15:00,0.0,0.0,0.0
2008-07-15 11:30:00,0.0,0.0,0.0
2008-07-15 11:45:00,0.0,0.0,0.0
2008-07-15 12:00:00,0.0,0.0,0.0
2008-07-15 12:15:00,0.0,0.0,0.0
2008-07-15 12:30:00,0.0,0.0,0.0
2008-07-15 12:45:00,0.0,0.0,0.0
2008-07-15 13:00:00,0.0,0.0,0.0
2008-07-15 13:15:00,0.0,0.0,0.0
2008-07-15 13:30:00,0.0,0.0,0.0
2008-07-15 13:45:00,0.0,0.0,0.0
2008-07-15 14:00:00,0.0,0.0,0.0
2008-07-15 14:15:00,0.0,0.0,0.0
2008-07-15 14:30:00,0.0,0.0,0.0
2008-07-15 14:45:00,0.0,0.0,0.0
2008-07-15 15:00:00,0.0,0.0,0.0
2008-07-15 15:15:00,0.0,0.0,0.0
2008-07-15 15:30:00,0.0,0.0,0.0
2008-07-15 15:45:00,0.0,0.0,0.0
2008-07-15 16:00:00,0.0,0.0,0.0
2008-07-15 16:15:00,0.0,0.0,0.0
2008-07-15 16:30:00,0.0,0.0,0.0
2008-07-15 16:45:00,0.0,0.0,0.0
2008-07-15 17:00:00,0.0,0.0,0.0
2008-07-15 17:15:00,0.0,0.0,0.0
2008-07-15 17:30:00,0.0,0.0,0.0
2008-07-15 17:45:00,0.0,0.0,0.0
2008-07-15 18:00:00,0.0,0.0,0.0
2008-07-15 18:15:00,0.0,0.0,0.0
2008-07-15 18:30:00,0.0,0.0,0.0
2008-07-15 18:45:00,0.0,0.0,0.0
2008-07-15 19:00:00,0.0,0.0,0.0
2008-07-15 19:15:00,0.0,0.0,0.0
2008-07-15 19:30:00,0.0,0.0,0.0
2008-07-15 19:45:00,0.0,0.0,0.0
2008-07-15 20:00:00,0.0,0.0,0.0
2008-07-15 20:15:00,0.0,0.0,0.0
2008-07-15 20:30:00,0.0,0.0,0.0
2008-07-15 20:45:00,0.0,0.0,0.0
2008-07-15 21:00:00,0.0,0.0,0.0
2008-07-15 21:15:00,0.0,0.0,0.0
2008-07-15 21:30:00,0.0,0.0,0.0
2008-07-15 21:45:00,0.0,0.0,0.0
2008-07-15 22:00:00,225.99607867984915,178.37889748828692,275.29913079435477
2008-07-15 22:15:00,166.2625768262527,102.07371127433008,215.60873746241523
2008-07-15 22:30:00,124.18517227061648,72.36179648035697,166.98924716996623
2008-07-15 22:45:00,99.75910532116133,54.9054560023218,130.24271733425874
2008-07-15 23:00:00,84.69902654143773,38.0884572808963,122.63821232366826
2008-07-15 23:15:00,76.02040263971985,32.81848025785519,115.16807689326059
2008-07-15 23:30:00,64.68567197727916,33.11067965362704,106.50387715062861
2008-07-15 23:45:00,54.84791274088958,23.177844609292805,86.38633344683184
2008-07-16 00:00:00,48.18066436042353,12.816000000000003,85.50031319711483
2008-07-16 00:15:00,39.87273993426053,7.7963819371988,69.1453671901117
2008-07-16 00:30:00,34.23924740350419,6.1560000000000015,62.81574169564985
2008-07-16 00:45:00,30.86577987497513,2.7761436035939373,55.98
2008-07-16 01:00:00,28.237644052962175,6.1560000000000015,52.0614784840021
2008-07-16 01:15:00,23.082740281493248,6.1560000000000015,45.24460925016958
2008-07-16 01:30:00,19.720042501761487,6.1560000000000015,39.6
2008-07-16 01:45:00,21.430120977094045,6.1560000000000015,41.12599870735058
2008-07-16 02:00:00,19.85986018581649,6.1560000000000015,39.6
2008-07-16 02:15:00,18.15329394225427,6.1560000000000015,37.69540495690309
2008-07-16 02:30:00,13.570381820183124,0.5746183001749496,26.459442245892443
2008-07-16 02:45:00,11.598329561062632,1.2789769243681812e-14,21.582000000000008
2008-07-16 03:00:00,8.524909811705495,0.0,20.899999999999977
2008-07-16 03:15:00,6.492666666666666,0.0,19.8
2008-07-16 03:30:00,6.410157317497204,0.0,19.8
2008-07-16 03:45:00,5.888118396124525,0.0,23.54281268780258
2008-07-16 04:00:00,3.9804937481257974,0.0,19.8
2008-07-16 04:15:00,5.183098666778007,0.0,19.8
2008-07-16 04:30:00,4.798104162920307,0.0,17.316703099712047
2008-07-16 04:45:00,4.8055681924986065,0.0,18.078548801135927
2008-07-16 05:00:00,6.251749895294815,0.0,19.8
2008-07-16 05:15:00,8.334917054961116,0.0,19.8
2008-07-16 05:30:00,6.794354041668111,0.0,19.8
2008-07-16 05:45:00,6.02645179673917,0.0,20.73148999925368
2008-07-16 06:00:00,0.0,0.0,0.0
2008-07-16 06:15:00,0.0,0.0,0.0
2008-07-16 06:30:00,0.0,0.0,0.0
2008-07-16 06:45:00,0.0,0.0,0.0
2008-07-16 07:00:00,0.0,0.0,0.0
2008-07-16 07:15:00,0.0,0.0,0.0
2008-07-16 07:30:00,0.0,0.0,0.0
2008-07-16 07:45:00,0.0,0.0,0.0
2008-07-16 08:00:00,0.0,0.0,0.0
2008-07-16 08:15:00,0.0,0.0,0.0
2008-07-16 08:30:00,0.0,0.0,0.0
2008-07-16 08:45:00,0.0,0.0,0.0
2008-07-16 09:00:00,0.0,0.0,0.0
2008-07-16 09:15:00,0.0,0.0,0.0
2008-07-16 09:30:00,0.0,0.0,0.0
2008-07-16 09:45:00,0.0,0.0,0.0
2008-07-16 10:00:00,0.0,0.0,0.0
2008-07-16 10:15:00,0.0,0.0,0.0
2008-07-16 10:30:00,0.0,0.0,0.0
2008-07-16 10:45:00,0.0,0.0,0.0
2008-07-16 11:00:00,0.0,0.0,0.0
2008-07-16 11:15:00,0.0,0.0,0.0
2008-07-16 11:30:00,0.0,0.0,0.0
2008-07-16 11:45:00,0.0,0.0,0.0
2008-07-16 12:00:00,0.0,0.0,0.0
2008-07-16 12:15:00,0.0,0.0,0.0
2008-07-16 12:30:00,0.0,0.0,0.0
2008-07-16 12:45:00,0.0,0.0,0.0
2008-07-16 13:00:00,0.0,0.0,0.0
2008-07-16 13:15:00,0.0,0.0,0.0
2008-07-16 13:30:00,0.0,0.0,0.0
2008-07-16 13:45:00,0.0,0.0,0.0
2008-07-16 14:00:00,0.0,0.0,0.0
2008-07-16 14:15:00,0.0,0.0,0.0
2008-07-16 14:30:00,0.0,0.0,0.0
2008-07-16 14:45:00,0.0,0.0,0.0
2008-07-16 15:00:00,0.0,0.0,0.0
2008-07-16 15:15:00,0.0,0.0,0.0
2008-07-16 15:30:00,0.0,0.0,0.0
2008-07-16 15:45:00,0.0,0.0,0.0
2008-07-16 16:00:00,0.0,0.0,0.0
2008-07-16 16:15:00,0.0,0.0,0.0
2008-07-16 16:30:00,0.0,0.0,0.0
2008-07-16 16:45:00,0.0,0.0,0.0
2008-07-16 17:00:00,0.0,0.0,0.0
2008-07-16 17:15:00,0.0,0.0,0.0
2008-07-16 17:30:00,0.0,0.0,0.0
2008-07-16 17:45:00,0.0,0.0,0.0
2008-07-16 18:00:00,0.0,0.0,0.0
2008-07-16 18:15:00,0.0,0.0,0.0
2008-07-16 18:30:00,0.0,0.0,0.0
2008-07-16 18:45:00,0.0,0.0,0.0
2008-07-16 19:00:00,0.0,0.0,0.0
2008-07-16 19:15:00,0.0,0.0,0.0
2008-07-16 19:30:00,0.0,0.0,0.0
2008-07-16 19:45:00,0.0,0.0,0.0
2008-07-16 20:00:00,0.0,0.0,0.0
2008-07-16 20:15:00,0.0,0.0,0.0
2008-07-16 20:30:00,0.0,0.0,0.0
2008-07-16 20:45:00,0.0,0.0,0.0
2008-07-16 21:00:00,0.0,0.0,0.0
2008-07-16 21:15:00,0.0,0.0,0.0
2008-07-16 21:30:00,0.0,0.0,0.0
2008-07-16 21:45:00,0.0,0.0,0.0
2008-07-16 22:00:00,240.06680579896744,192.02454232730648,279.65657966931167
2008-07-16 22:15:00,190.65231365003427,148.93633352544137,244.11166352261546
2008-07-16 22:30:00,152.27217074680908,101.9110801459174,206.33080833176746
2008-07-16 22:45:00,111.94543932893946,67.21533007910035,152.82993358991675
2008-07-16 23:00:00,94.11277229489382,40.427657253650395,167.0798537245311
2008-07-16 23:15:00,77.31590722211037,26.704717264481406,147.27540638859978
2008-07-16 23:30:00,62.573211403682784,16.848000000000006,108.56357393065649
2008-07-16 23:45:00,55.58987874038264,19.377000000000027,91.10442135023604
2008-07-17 00:00:00,52.12504545160481,17.6810522964882,97.34917667350314
2008-07-17 00:15:00,44.625612855311346,10.99848628680838,89.02499281396503
2008-07-17 00:30:00,37.84418952618332,8.114674765231076,82.5569999999999
2008-07-17 00:45:00,37.19117862509215,8.019000000000002,82.5569999999999
2008-07-17 01:00:00,34.22795176644308,5.6583953020672695,78.47327601480083
2008-07-17 01:15:00,29.885257150301907,2.9292001237367673,72.39531977032834
2008-07-17 01:30:00,25.4235039195652,1.4580000000000006,67.13099999999993
2008-07-17 01:45:00,21.319358767251686,0.0,55.280884106040226
2008-07-17 02:00:00,18.316104693972395,0.0,51.02467333196344
2008-07-17 02:15:00,16.121284504127683,0.0,44.46909809440645
2008-07-17 02:30:00,15.415183246477845,0.0,40.87567751909357
2008-07-17 02:45:00,13.353398010933297,0.0,31.481999999999992
2008-07-17 03:00:00,10.109511617271785,0.0,30.799999999999976
2008-07-17 03:15:00,7.952666666666658,0.0,19.89999999999993
2008-07-17 03:30:00,7.043174821234192,0.0,19.8
2008-07-17 03:45:00,6.040313602932869,0.0,19.8
2008-07-17 04:00:00,3.900911856143424,0.0,15.844103352645405
2008-07-17 04:15:00,5.125167708353075,0.0,16.35352603381703
2008-07-17 04:30:00,3.9317906448634887,0.0,15.168447141057923
2008-07-17 04:45:00,4.245937486240324,0.0,17.505337228683217
2008-07-17 05:00:00,6.590739769707882,0.0,23.03968341790128
2008-07-17 05:15:00,6.3186288793460506,0.0,19.8
2008-07-17 05:30:00,5.823601603426381,0.0,20.76512908051292
2008-07-17 05:45:00,4.323594816214401,0.0,15.105476342495137
2008-07-17 06:00:00,0.0,0.0,0.0
2008-07-17 06:15:00,0.0,0.0,0.0
2008-07-17 06:30:00,0.0,0.0,0.0
2008-07-17 06:45:00,0.0,0.0,0.0
2008-07-17 07:00:00,0.0,0.0,0.0
2008-07-17 07:15:00,0.0,0.0,0.0
2008-07-17 07:30:00,0.0,0.0,0.0
2008-07-17 07:45:00,0.0,0.0,0.0
2008-07-17 08:00:00,0.0,0.0,0.0
2008-07-17 08:15:00,0.0,0.0,0.0
2008-07-17 08:30:00,0.0,0.0,0.0
2008-07-17 08:45:00,0.0,0.0,0.0
2008-07-17 09:00:00,0.0,0.0,0.0
2008-07-17 09:15:00,0.0,0.0,0.0
2008-07-17 09:30:00,0.0,0.0,0.0
2008-07-17 09:45:00,0.0,0.0,0.0
2008-07-17 10:00:00,0.0,0.0,0.0
2008-07-17 10:15:00,0.0,0.0,0.0
2008-07-17 10:30:00,0.0,0.0,0.0
2008-07-17 10:45:00,0.0,0.0,0.0
2008-07-17 11:00:00,0.0,0.0,0.0
2008-07-17 11:15:00,0.0,0.0,0.0
2008-07-17 11:30:00,0.0,0.0,0.0
2008-07-17 11:45:00,0.0,0.0,0.0
2008-07-17 12:00:00,0.0,0.0,0.0
2008-07-17 12:15:00,0.0,0.0,0.0
2008-07-17 12:30:00,0.0,0.0,0.0
2008-07-17 12:45:00,0.0,0.0,0.0
2008-07-17 13:00:00,0.0,0.0,0.0
2008-07-17 13:15:00,0.0,0.0,0.0
2008-07-17 13:30:00,0.0,0.0,0.0
2008-07-17 13:45:00,0.0,0.0,0.0
2008-07-17 14:00:00,0.0,0.0,0.0
2008-07-17 14:15:00,0.0,0.0,0.0
2008-07-17 14:30:00,0.0,0.0,0.0
2008-07-17 14:45:00,0.0,0.0,0.0
2008-07-17 15:00:00,0.0,0.0,0.0
2008-07-17 15:15:00,0.0,0.0,0.0
2008-07-17 15:30:00,0.0,0.0,0.0
2008-07-17 15:45:00,0.0,0.0,0.0
2008-07-17 16:00:00,0.0,0.0,0.0
2008-07-17 16:15:00,0.0,0.0,0.0
2008-07-17 16:30:00,0.0,0.0,0.0
2008-07-17 16:45:00,0.0,0.0,0.0
2008-07-17 17:00:00,0.0,0.0,0.0
2008-07-17 17:15:00,0.0,0.0,0.0
2008-07-17 17:30:00,0.0,0.0,0.0
2008-07-17 17:45:00,0.0,0.0,0.0
2008-07-17 18:00:00,0.0,0.0,0.0
2008-07-17 18:15:00,0.0,0.0,0.0
2008-07-17 18:30:00,0.0,0.0,0.0
2008-07-17 18:45:00,0.0,0.0,0.0
2008-07-17 19:00:00,0.0,0.0,0.0
2008-07-17 19:15:00,0.0,0.0,0.0
2008-07-17 19:30:00,0.0,0.0,0.0
2008-07-17 19:45:00,0.0,0.0,0.0
2008-07-17 20:00:00,0.0,0.0,0.0
2008-07-17 20:15:00,0.0,0.0,0.0
2008-07-17 20:30:00,0.0,0.0,0.0
2008-07-17 20:45:00,0.0,0.0,0.0
2008-07-17 21:00:00,0.0,0.0,0.0
2008-07-17 21:15:00,0.0,0.0,0.0
2008-07-17 21:30:00,0.0,0.0,0.0
2008-07-17 21:45:00,0.0,0.0,0.0
2008-07-17 22:00:00,235.0615499951695,189.30929148180815,288.4936603477364
2008-07-17 22:15:00,176.96654395170862,121.36271074385053,235.28830258734448
2008-07-17 22:30:00,133.93451254974798,88.73088808510744,178.30903152621514
2008-07-17 22:45:00,106.58633216835446,72.89490371694683,139.9970778278464
2008-07-17 23:00:00,95.53160254120205,69.13870257835676,123.44442665308183
2008-07-17 23:15:00,77.65306415300637,40.42883412877068,108.74924843696444
