timestamp,average,percentile_5,percentile_95
2008-07-13 20:45:00,154.81003311661522,123.69501625192083,188.9734122589387
2008-07-13 21:00:00,146.4923359896175,113.72760272555226,177.01317296430193
2008-07-13 21:15:00,142.33388681787207,114.83703755140442,163.04909842153583
2008-07-13 21:30:00,141.57455115523624,106.81120592882013,169.2269999999999
2008-07-13 21:45:00,148.24173525572917,108.97757757452874,201.8873427773741
2008-07-13 22:00:00,151.0369090116488,109.7068283841235,198.6278818391929
2008-07-13 22:15:00,153.35647095909263,110.37529844640088,207.0318604770589
2008-07-13 22:30:00,142.921186093847,109.15499999999992,182.79494224517296
2008-07-13 22:45:00,140.83130281443206,104.3358257942659,182.59935633399638
2008-07-13 23:00:00,138.42271197131308,105.39750000000011,172.8336224789813
2008-07-13 23:15:00,129.68101068974482,103.86229462866997,156.56043908700593
2008-07-13 23:30:00,116.54623815267512,88.9206269524204,151.03704233538477
2008-07-13 23:45:00,98.487374982403,70.12790065447469,136.03999999999994
2008-07-14 00:00:00,96.79176667259247,71.99186424039084,130.3021470086529
2008-07-14 00:15:00,76.74632511691416,62.73457341452047,97.93716643950673
2008-07-14 00:30:00,69.41585825270039,55.22582889676454,89.30230610255386
2008-07-14 00:45:00,64.3115991738798,47.16899793469955,92.93189772816952
2008-07-14 01:00:00,67.61700000000009,45.31500000000008,96.0120000000001
2008-07-14 01:15:00,63.74365450601997,43.11,85.73399999999998
2008-07-14 01:30:00,62.312175589002656,41.114999999999995,81.39853729610113
2008-07-14 01:45:00,52.655485035916854,35.92103276536267,68.61351539373801
2008-07-14 02:00:00,48.74877043607595,34.62,61.96142804881324
2008-07-14 02:15:00,46.265999999999956,32.57999999999995,58.535999999999945
2008-07-14 02:30:00,46.50167651057222,31.949999999999957,62.038731458800875
2008-07-14 02:45:00,41.25829983355246,22.02999999999998,71.13000000000002
2008-07-14 03:00:00,36.56861498587321,21.26249999999994,57.34349999999994
2008-07-14 03:15:00,34.39416666666662,20.947499999999955,53.48249999999996
2008-07-14 03:30:00,35.948333333333274,20.68499999999996,58.50399999999993
2008-07-14 03:45:00,34.784541440908534,20.58,56.661
2008-07-14 04:00:00,27.427495167127137,20.58,39.11579355889021
2008-07-14 04:15:00,27.910796652410635,20.632499999999983,44.86935811091389
2008-07-14 04:30:00,29.118005756486173,20.68499999999996,51.98173612947525
2008-07-14 04:45:00,36.012430955884014,20.58,61.22949921240213
2008-07-14 05:00:00,41.7233163941951,20.843236625348418,73.50305399104388
2008-07-14 05:15:00,38.50525703815233,23.65184541869193,64.83642645503977
2008-07-14 05:30:00,33.199477980782454,19.94999999999992,53.200511281660525
2008-07-14 05:45:00,36.7198218596937,22.43614509904299,54.66088051172492
2008-07-14 06:00:00,20.107499999999963,20.10749999999997,20.10749999999997
2008-07-14 06:15:00,20.52750000000002,20.52750000000001,20.52750000000001
2008-07-14 06:30:00,21.42,21.42000000000001,21.42000000000001
2008-07-14 06:45:00,22.62749999999994,22.62749999999994,22.62749999999994
2008-07-14 07:00:00,24.41249999999999,24.41249999999999,24.41249999999999
2008-07-14 07:15:00,26.77499999999997,26.77499999999996,26.77499999999996
2008-07-14 07:30:00,29.81999999999993,29.819999999999915,29.819999999999915
2008-07-14 07:45:00,33.65250000000005,33.65250000000007,33.65250000000007
2008-07-14 08:00:00,38.32500000000004,38.32500000000002,38.32500000000002
2008-07-14 08:15:00,43.57500000000013,43.57500000000013,43.57500000000013
2008-07-14 08:30:00,49.08749999999993,49.08749999999993,49.08749999999993
2008-07-14 08:45:00,54.599999999999895,54.59999999999987,54.59999999999987
2008-07-14 09:00:00,59.7449999999999,59.74499999999991,59.74499999999991
2008-07-14 09:15:00,64.41750000000019,64.41750000000016,64.41750000000016
2008-07-14 09:30:00,68.4600000000001,68.46000000000012,68.46000000000012
2008-07-14 09:45:00,71.76749999999998,71.76750000000004,71.76750000000004
2008-07-14 10:00:00,74.23500000000013,74.23500000000013,74.23500000000013
2008-07-14 10:15:00,76.12499999999984,76.12499999999987,76.12499999999987
2008-07-14 10:30:00,77.85750000000023,77.8575000000002,77.8575000000002
2008-07-14 10:45:00,79.64249999999994,79.64249999999998,79.64249999999998
2008-07-14 11:00:00,81.7949999999998,81.79499999999982,81.79499999999982
2008-07-14 11:15:00,84.05249999999995,84.05249999999997,84.05249999999997
2008-07-14 11:30:00,86.0999999999999,86.09999999999987,86.09999999999987
2008-07-14 11:45:00,87.51749999999991,87.51749999999988,87.51749999999988
2008-07-14 12:00:00,88.14749999999962,88.14749999999967,88.14749999999967
2008-07-14 12:15:00,87.78000000000006,87.78000000000004,87.78000000000004
2008-07-14 12:30:00,86.20499999999976,86.20499999999971,86.20499999999971
2008-07-14 12:45:00,83.47499999999995,83.47499999999998,83.47499999999998
2008-07-14 13:00:00,79.38000000000027,79.38000000000024,79.38000000000024
2008-07-14 13:15:00,74.6024999999998,74.60249999999981,74.60249999999981
2008-07-14 13:30:00,69.77250000000005,69.77250000000005,69.77250000000005
2008-07-14 13:45:00,65.5725000000002,65.57250000000018,65.57250000000018
2008-07-14 14:00:00,62.4749999999999,62.4749999999999,62.4749999999999
2008-07-14 14:15:00,60.217499999999795,60.217499999999816,60.217499999999816
2008-07-14 14:30:00,58.432499999999955,58.43249999999998,58.43249999999998
2008-07-14 14:45:00,56.64750000000011,56.64750000000013,56.64750000000013
2008-07-14 15:00:00,54.599999999999895,54.59999999999987,54.59999999999987
2008-07-14 15:15:00,52.39499999999997,52.394999999999946,52.394999999999946
2008-07-14 15:30:00,50.137499999999896,50.13749999999991,50.13749999999991
2008-07-14 15:45:00,48.037500000000136,48.037500000000136,48.037500000000136
2008-07-14 16:00:00,46.30500000000015,46.30500000000017,46.30500000000017
2008-07-14 16:15:00,44.94000000000003,44.94,44.94
2008-07-14 16:30:00,43.99500000000003,43.99500000000002,43.99500000000002
2008-07-14 16:45:00,43.62749999999991,43.62749999999992,43.62749999999992
2008-07-14 17:00:00,43.78499999999985,43.78499999999984,43.78499999999984
2008-07-14 17:15:00,44.415000000000035,44.41500000000004,44.41500000000004
2008-07-14 17:30:00,45.51749999999995,45.517499999999984,45.517499999999984
2008-07-14 17:45:00,47.040000000000056,47.04000000000008,47.04000000000008
2008-07-14 18:00:00,48.82499999999998,48.82499999999998,48.82499999999998
2008-07-14 18:15:00,50.925000000000104,50.92500000000009,50.92500000000009
2008-07-14 18:30:00,53.28749999999992,53.28749999999995,53.28749999999995
2008-07-14 18:45:00,55.96500000000013,55.96500000000011,55.96500000000011
2008-07-14 19:00:00,58.90499999999992,58.904999999999895,58.904999999999895
2008-07-14 19:15:00,61.792499999999805,61.79249999999983,61.79249999999983
2008-07-14 19:30:00,64.20749999999992,64.2074999999999,64.2074999999999
2008-07-14 19:45:00,65.93999999999984,65.93999999999987,65.93999999999987
2008-07-14 20:00:00,66.57000000000018,66.57000000000018,66.57000000000018
2008-07-14 20:15:00,66.30750000000008,66.30750000000005,66.30750000000005
2008-07-14 20:30:00,65.5725000000002,65.57250000000018,65.57250000000018
2008-07-14 20:45:00,64.57500000000006,64.5750000000001,64.5750000000001
2008-07-14 21:00:00,63.47249999999992,63.47249999999996,63.47249999999996
2008-07-14 21:15:00,62.4749999999999,62.4749999999999,62.4749999999999
2008-07-14 21:30:00,61.582500000000046,61.58250000000008,61.58250000000008
2008-07-14 21:45:00,60.7424999999999,60.742499999999936,60.742499999999936
2008-07-14 22:00:00,225.00000000000003,224.99999999999997,225.00000000000009
2008-07-14 22:15:00,225.00000000000003,224.9999999999999,225.00000000000009
2008-07-14 22:30:00,225.00000000000003,224.99999999999983,225.00000000000009
2008-07-14 22:45:00,225.00000000000003,225.0,225.0000000000001
2008-07-14 23:00:00,225.0,224.99999999999997,225.00000000000017
2008-07-14 23:15:00,225.0,224.99999999999994,225.00000000000009
2008-07-14 23:30:00,225.00000000000003,224.9999999999999,225.0000000000002
2008-07-14 23:45:00,225.0,224.99999999999983,225.0000000000001
2008-07-15 00:00:00,225.0,224.99999999999983,225.00000000000014
2008-07-15 00:15:00,225.00000000000003,224.9999999999999,225.00000000000014
2008-07-15 00:30:00,225.00000000000003,224.99999999999991,225.00000000000023
2008-07-15 00:45:00,225.0,224.99999999999994,225.00000000000009
2008-07-15 01:00:00,224.49882681004678,224.74941340502323,225.0000000000001
2008-07-15 01:15:00,217.25879949581181,163.18715618436488,225.0000000000001
2008-07-15 01:30:00,212.30493209393578,109.23728628814074,225.0000000000001
2008-07-15 01:45:00,206.6063611479884,63.43940399871202,225.00000000000009
2008-07-15 02:00:00,196.63193340562762,49.0575,225.00000000000009
2008-07-15 02:15:00,187.56027467785512,44.77818164491821,225.00000000000009
2008-07-15 02:30:00,178.81326912702121,42.366018117348105,225.00000000000009
2008-07-15 02:45:00,160.20383261123482,39.09126551172511,225.00000000000003
2008-07-15 03:00:00,130.22048910414753,29.48249999999997,224.99999999999997
2008-07-15 03:15:00,102.38023095746958,20.989999999999924,224.99999999999997
2008-07-15 03:30:00,82.26731076688081,19.16250000000001,210.73360953932877
2008-07-15 03:45:00,69.83314937984444,19.214999999999986,179.29005531319908
2008-07-15 04:00:00,56.71430372633666,19.634922744243852,129.1093751756368
2008-07-15 04:15:00,54.7468239872038,19.79249999999997,101.8467994916428
2008-07-15 04:30:00,52.64078982933961,20.31749999999998,91.515288591852
2008-07-15 04:45:00,56.39793772342153,20.947499999999955,93.17331270703379
2008-07-15 05:00:00,59.28121448250314,23.35499999999999,90.60504735211784
2008-07-15 05:15:00,49.128674082337525,25.000318284577236,81.9568553679761
2008-07-15 05:30:00,45.73428144565495,26.59631116077684,71.30459521151414
2008-07-15 05:45:00,55.11857641708739,36.85274666196685,72.36967671531612
2008-07-15 06:00:00,32.65500000000008,32.655000000000065,32.655000000000065
2008-07-15 06:15:00,37.95750000000018,37.95750000000015,37.95750000000015
2008-07-15 06:30:00,43.15500000000006,43.15500000000007,43.15500000000007
2008-07-15 06:45:00,47.72250000000009,47.72250000000009,47.72250000000009
2008-07-15 07:00:00,50.925000000000104,50.92500000000009,50.92500000000009
2008-07-15 07:15:00,53.02499999999986,53.02499999999984,53.02499999999984
2008-07-15 07:30:00,54.442499999999896,54.44249999999992,54.44249999999992
2008-07-15 07:45:00,55.59749999999987,55.5974999999999,55.5974999999999
2008-07-15 08:00:00,56.80500000000007,56.80500000000008,56.80500000000008
2008-07-15 08:15:00,58.01249999999988,58.01249999999991,58.01249999999991
2008-07-15 08:30:00,59.06249999999982,59.06249999999984,59.06249999999984
2008-07-15 08:45:00,59.69250000000012,59.692500000000166,59.692500000000166
2008-07-15 09:00:00,59.902499999999854,59.90249999999982,59.90249999999982
2008-07-15 09:15:00,59.7449999999999,59.74499999999991,59.74499999999991
2008-07-15 09:30:00,59.27250000000005,59.27250000000009,59.27250000000009
2008-07-15 09:45:00,58.69500000000015,58.69500000000011,58.69500000000011
2008-07-15 10:00:00,58.06499999999981,58.06499999999979,58.06499999999979
2008-07-15 10:15:00,57.54000000000014,57.54000000000012,57.54000000000012
2008-07-15 10:30:00,57.120000000000104,57.12000000000008,57.12000000000008
2008-07-15 10:45:00,56.962500000000105,56.96250000000013,56.96250000000013
2008-07-15 11:00:00,57.172499999999914,57.17249999999994,57.17249999999994
2008-07-15 11:15:00,57.74999999999995,57.74999999999993,57.74999999999993
2008-07-15 11:30:00,58.800000000000175,58.800000000000175,58.800000000000175
2008-07-15 11:45:00,60.42750000000007,60.4275000000001,60.4275000000001
2008-07-15 12:00:00,62.4749999999999,62.4749999999999,62.4749999999999
2008-07-15 12:15:00,64.6275,64.62749999999994,64.62749999999994
2008-07-15 12:30:00,66.25499999999987,66.25499999999984,66.25499999999984
2008-07-15 12:45:00,66.93749999999996,66.93749999999993,66.93749999999993
2008-07-15 13:00:00,66.20250000000004,66.2025,66.2025
2008-07-15 13:15:00,64.3649999999998,64.36499999999981,64.36499999999981
2008-07-15 13:30:00,61.949999999999804,61.949999999999775,61.949999999999775
2008-07-15 13:45:00,59.37750000000013,59.37750000000017,59.37750000000017
2008-07-15 14:00:00,57.06750000000017,57.067500000000194,57.067500000000194
2008-07-15 14:15:00,55.07250000000006,55.0725000000001,55.0725000000001
2008-07-15 14:30:00,53.34000000000014,53.34000000000013,53.34000000000013
2008-07-15 14:45:00,51.817499999999946,51.817499999999946,51.817499999999946
2008-07-15 15:00:00,50.452500000000114,50.452500000000136,50.452500000000136
2008-07-15 15:15:00,49.297500000000134,49.29750000000014,49.29750000000014
2008-07-15 15:30:00,48.40499999999995,48.40499999999992,48.40499999999992
2008-07-15 15:45:00,47.72250000000009,47.72250000000009,47.72250000000009
2008-07-15 16:00:00,47.24999999999998,47.24999999999995,47.24999999999995
2008-07-15 16:15:00,47.09249999999982,47.09249999999985,47.09249999999985
2008-07-15 16:30:00,47.24999999999998,47.24999999999995,47.24999999999995
2008-07-15 16:45:00,47.72250000000009,47.72250000000009,47.72250000000009
2008-07-15 17:00:00,48.50999999999997,48.50999999999994,48.50999999999994
2008-07-15 17:15:00,49.61250000000002,49.612500000000026,49.612500000000026
2008-07-15 17:30:00,51.082500000000046,51.082500000000046,51.082500000000046
2008-07-15 17:45:00,52.86749999999985,52.867499999999886,52.867499999999886
2008-07-15 18:00:00,54.91500000000018,54.91500000000015,54.91500000000015
2008-07-15 18:15:00,57.27749999999998,57.2775,57.2775
2008-07-15 18:30:00,59.85000000000013,59.85000000000012,59.85000000000012
2008-07-15 18:45:00,62.4749999999999,62.4749999999999,62.4749999999999
2008-07-15 19:00:00,65.09999999999987,65.09999999999984,65.09999999999984
2008-07-15 19:15:00,67.56749999999971,67.56749999999977,67.56749999999977
2008-07-15 19:30:00,69.40499999999993,69.4049999999999,69.4049999999999
2008-07-15 19:45:00,70.35000000000008,70.35000000000004,70.35000000000004
2008-07-15 20:00:00,70.2449999999999,70.2449999999999,70.2449999999999
2008-07-15 20:15:00,69.40499999999993,69.4049999999999,69.4049999999999
2008-07-15 20:30:00,68.14500000000022,68.14500000000027,68.14500000000027
2008-07-15 20:45:00,66.93749999999996,66.93749999999993,66.93749999999993
2008-07-15 21:00:00,65.99250000000023,65.99250000000019,65.99250000000019
2008-07-15 21:15:00,65.31000000000016,65.31000000000013,65.31000000000013
2008-07-15 21:30:00,64.67999999999982,64.6799999999998,64.6799999999998
2008-07-15 21:45:00,63.84000000000016,63.84000000000018,63.84000000000018
2008-07-15 22:00:00,225.0,224.9999999999999,225.00000000000009
2008-07-15 22:15:00,225.0,224.99999999999997,225.00000000000014
2008-07-15 22:30:00,225.00000000000003,224.99999999999997,225.00000000000014
2008-07-15 22:45:00,225.00000000000003,224.99999999999983,225.00000000000014
2008-07-15 23:00:00,225.0,224.9999999999999,225.00000000000009
2008-07-15 23:15:00,225.0,224.99999999999983,225.0000000000002
2008-07-15 23:30:00,225.0,224.9999999999999,225.00000000000014
2008-07-15 23:45:00,225.0,224.99999999999986,225.00000000000009
2008-07-16 00:00:00,225.0,224.99999999999983,225.00000000000009
2008-07-16 00:15:00,225.0,224.99999999999983,225.00000000000009
2008-07-16 00:30:00,225.0,225.0,225.00000000000014
2008-07-16 00:45:00,225.0,224.99999999999986,225.00000000000009
2008-07-16 01:00:00,223.84243314190596,224.42121657095294,225.00000000000009
2008-07-16 01:15:00,218.15589588310368,172.97679121451736,225.00000000000009
2008-07-16 01:30:00,208.54403966648732,106.85049273512881,225.00000000000009
2008-07-16 01:45:00,198.88868068426416,92.54362779699899,225.00000000000009
2008-07-16 02:00:00,185.01101989855943,69.48495189406317,225.00000000000009
2008-07-16 02:15:00,166.0084897486639,56.927831100022026,225.00000000000006
2008-07-16 02:30:00,146.64005839877865,49.78500000000002,225.00000000000003
2008-07-16 02:45:00,129.29334641435528,40.5875071109388,225.00000000000003
2008-07-16 03:00:00,105.14311187395552,31.730602192452956,225.0
2008-07-16 03:15:00,83.42048232937842,24.26999999999997,225.0
2008-07-16 03:30:00,71.92293387820557,24.112500000000008,204.10135046047523
2008-07-16 03:45:00,62.90994248534139,19.857098105143805,156.7206022433471
2008-07-16 04:00:00,53.07490753760117,19.42500000000004,119.58331673728547
2008-07-16 04:15:00,51.84918072610186,23.03249999999997,107.63039256588799
2008-07-16 04:30:00,44.97954061240259,20.798281221902272,96.64274708642101
2008-07-16 04:45:00,41.77474623847828,20.947499999999955,80.02435116859434
2008-07-16 05:00:00,45.78412352628756,27.13067525944071,80.00859712953951
2008-07-16 05:15:00,50.25297761698531,29.408281269671118,74.8655349340561
2008-07-16 05:30:00,47.314764887644245,29.545321905972905,71.56459913372666
2008-07-16 05:45:00,49.439363637565,37.10188625687536,68.50456972413153
2008-07-16 06:00:00,32.65500000000008,32.655000000000065,32.655000000000065
2008-07-16 06:15:00,37.904999999999994,37.90500000000001,37.90500000000001
2008-07-16 06:30:00,43.15500000000006,43.15500000000007,43.15500000000007
2008-07-16 06:45:00,47.66999999999984,47.66999999999984,47.66999999999984
2008-07-16 07:00:00,50.925000000000104,50.92500000000009,50.92500000000009
2008-07-16 07:15:00,53.02499999999986,53.02499999999984,53.02499999999984
2008-07-16 07:30:00,54.390000000000086,54.39000000000005,54.39000000000005
2008-07-16 07:45:00,55.54500000000006,55.54500000000004,55.54500000000004
2008-07-16 08:00:00,56.80500000000007,56.80500000000008,56.80500000000008
2008-07-16 08:15:00,58.01249999999988,58.01249999999991,58.01249999999991
2008-07-16 08:30:00,59.009999999999984,59.00999999999997,59.00999999999997
2008-07-16 08:45:00,59.69250000000012,59.692500000000166,59.692500000000166
2008-07-16 09:00:00,59.902499999999854,59.90249999999982,59.90249999999982
2008-07-16 09:15:00,59.7449999999999,59.74499999999991,59.74499999999991
2008-07-16 09:30:00,59.27250000000005,59.27250000000009,59.27250000000009
2008-07-16 09:45:00,58.64249999999975,58.64249999999977,58.64249999999977
2008-07-16 10:00:00,58.06499999999981,58.06499999999979,58.06499999999979
2008-07-16 10:15:00,57.48749999999978,57.487499999999805,57.487499999999805
2008-07-16 10:30:00,57.06750000000017,57.067500000000194,57.067500000000194
2008-07-16 10:45:00,56.962500000000105,56.96250000000013,56.96250000000013
2008-07-16 11:00:00,57.120000000000104,57.12000000000008,57.12000000000008
2008-07-16 11:15:00,57.74999999999995,57.74999999999993,57.74999999999993
2008-07-16 11:30:00,58.800000000000175,58.800000000000175,58.800000000000175
2008-07-16 11:45:00,60.375000000000234,60.37500000000024,60.37500000000024
2008-07-16 12:00:00,62.4749999999999,62.4749999999999,62.4749999999999
2008-07-16 12:15:00,64.57500000000006,64.5750000000001,64.5750000000001
2008-07-16 12:30:00,66.25499999999987,66.25499999999984,66.25499999999984
2008-07-16 12:45:00,66.88500000000018,66.88500000000015,66.88500000000015
2008-07-16 13:00:00,66.15000000000013,66.15000000000016,66.15000000000016
2008-07-16 13:15:00,64.3649999999998,64.36499999999981,64.36499999999981
2008-07-16 13:30:00,61.89749999999997,61.89749999999992,61.89749999999992
2008-07-16 13:45:00,59.37750000000013,59.37750000000017,59.37750000000017
2008-07-16 14:00:00,57.06750000000017,57.067500000000194,57.067500000000194
2008-07-16 14:15:00,55.07250000000006,55.0725000000001,55.0725000000001
2008-07-16 14:30:00,53.34000000000014,53.34000000000013,53.34000000000013
2008-07-16 14:45:00,51.817499999999946,51.817499999999946,51.817499999999946
2008-07-16 15:00:00,50.452500000000114,50.452500000000136,50.452500000000136
2008-07-16 15:15:00,49.297500000000134,49.29750000000014,49.29750000000014
2008-07-16 15:30:00,48.40499999999995,48.40499999999992,48.40499999999992
2008-07-16 15:45:00,47.66999999999984,47.66999999999984,47.66999999999984
2008-07-16 16:00:00,47.24999999999998,47.24999999999995,47.24999999999995
2008-07-16 16:15:00,47.09249999999982,47.09249999999985,47.09249999999985
2008-07-16 16:30:00,47.24999999999998,47.24999999999995,47.24999999999995
2008-07-16 16:45:00,47.66999999999984,47.66999999999984,47.66999999999984
2008-07-16 17:00:00,48.4575,48.45750000000004,48.45750000000004
2008-07-16 17:15:00,49.61250000000002,49.612500000000026,49.612500000000026
2008-07-16 17:30:00,51.082500000000046,51.082500000000046,51.082500000000046
2008-07-16 17:45:00,52.86749999999985,52.867499999999886,52.867499999999886
2008-07-16 18:00:00,54.91500000000018,54.91500000000015,54.91500000000015
2008-07-16 18:15:00,57.27749999999998,57.2775,57.2775
2008-07-16 18:30:00,59.797500000000205,59.79750000000024,59.79750000000024
2008-07-16 18:45:00,62.4749999999999,62.4749999999999,62.4749999999999
2008-07-16 19:00:00,65.09999999999987,65.09999999999984,65.09999999999984
2008-07-16 19:15:00,67.51499999999989,67.51499999999993,67.51499999999993
2008-07-16 19:30:00,69.35250000000013,69.35250000000009,69.35250000000009
2008-07-16 19:45:00,70.29749999999972,70.29749999999974,70.29749999999974
2008-07-16 20:00:00,70.2449999999999,70.2449999999999,70.2449999999999
2008-07-16 20:15:00,69.35250000000013,69.35250000000009,69.35250000000009
2008-07-16 20:30:00,68.14500000000022,68.14500000000027,68.14500000000027
2008-07-16 20:45:00,66.88500000000018,66.88500000000015,66.88500000000015
2008-07-16 21:00:00,65.99250000000023,65.99250000000019,65.99250000000019
2008-07-16 21:15:00,65.31000000000016,65.31000000000013,65.31000000000013
2008-07-16 21:30:00,64.6275,64.62749999999994,64.62749999999994
2008-07-16 21:45:00,63.787499999999845,63.78749999999982,63.78749999999982
2008-07-16 22:00:00,225.0,224.99999999999994,225.0000000000001
2008-07-16 22:15:00,225.0,225.0,225.00000000000009
2008-07-16 22:30:00,225.0,224.9999999999999,225.00000000000009
2008-07-16 22:45:00,225.0,225.0,225.0000000000001
2008-07-16 23:00:00,225.0,224.9999999999999,225.00000000000014
2008-07-16 23:15:00,225.0,224.9999999999999,225.0000000000001
